2593,530
2594,530
2595,530
2596,530
2597,530
2598,530
2599,530
2600,530
2601,530
2602,530
2603,530
2604,530
2605,530
2606,530
2607,530
2608,530
2609,530
2610,530
2611,530
2612,530
2613,530
2614,530
2615,530
2616,530
2617,530
2618,530
2619,530
2620,530
2621,530
2622,530
2623,530
2624,530
2625,530
2626,530
2627,530
2628,530
2629,530
2630,530
2631,530
2632,530
2633,530
2634,530
2635,530
2636,530
2637,530
2638,530
2639,530
2640,530
2641,530
2642,530
2643,530
2644,530
2645,530
2646,530
2647,530
2648,530
2649,530
2650,530
2651,530
2652,530
2653,530
2654,530
2655,530
2656,530
2657,530
2658,530
2659,530
2660,530
2661,530
2662,530
2663,530
2664,530
2665,530
2666,530
2667,530
2668,530
2669,530
2670,530
2671,530
2672,530
2673,530
2674,530
2675,530
2676,530
2677,530
2678,530
2679,530
2680,530
2681,530
2682,530
2683,530
2684,530
2685,530
2686,530
2687,530
2688,530
2689,530
2690,530
2691,530
2692,530
2693,530
2694,530
2695,530
2696,530
2697,530
2698,530
2699,530
2700,530
2701,530
2702,530
2703,530
2704,530
2705,530
2706,530
2707,530
2708,530
2709,530
2710,530
2711,530
2712,530
2713,530
2714,530
2715,530
2716,530
2717,530
2718,530
2719,530
2720,530
2721,530
2722,530
2723,530
2724,530
2725,530
2726,530
2727,530
2728,530
2729,530
2730,530
2731,530
2732,530
2733,530
2734,530
2735,530
2736,530
2737,530
2738,530
2739,530
2740,530
2741,530
2742,530
2743,530
2744,530
2745,530
2746,530
2747,530
2748,530
2749,530
2750,530
2751,530
2752,530
2753,530
2754,530
2755,530
2756,530
2757,530
2758,530
2759,530
2760,530
2761,530
2762,530
2763,530
2764,530
2765,530
2766,530
2767,530
2768,530
2769,530
2770,530
2771,530
2772,530
2773,530
2774,530
2775,530
2776,530
2777,530
2778,530
2779,530
2780,530
2781,530
2782,530
2783,530
2784,530
2785,530
2786,530
2787,530
2788,530
2789,530
2790,530
2791,530
2792,530
2793,530
2794,530
2795,530
2796,530
2797,530
2798,530
2799,530
2800,530
2801,530
2802,530
2803,530
2804,530
2805,530
2806,530
2807,530
2808,530
2809,530
2810,530
2811,530
2812,530
2813,530
2814,530
2815,530
2816,530
2817,530
2818,530
2819,530
2820,530
2821,530
2822,530
2823,530
2824,530
2825,530
2826,530
2827,530
2828,530
2829,530
2830,530
2831,530
2832,530
2833,530
2834,530
2835,530
2836,530
2837,530
2838,530
2839,530
2840,530
2841,530
2842,530
2843,530
2844,530
2845,530
2846,530
2847,530
2848,530
2849,530
2850,530
2851,530
2852,530
2853,530
2854,530
2855,530
2856,530
2857,530
2858,530
2859,530
2860,530
2861,530
2862,530
2863,530
2864,530
2865,530
2866,530
2867,530
2868,530
2869,530
2870,530
2871,530
2872,530
2873,530
2874,530
2875,530
2876,530
2877,530
2878,530
2879,530
2880,530
2881,530
2882,530
2883,530
2884,530
2885,530
2886,530
2887,530
2888,530
2889,530
2890,530
2891,530
2892,530
2893,530
2894,530
2895,530
2896,530
2897,530
2898,530
2899,530
2900,530
2901,530
2902,530
2903,530
2904,530
2905,530
2906,530
2907,530
2908,530
2909,530
2910,530
2911,530
2912,530
2913,530
2914,530
2915,530
2916,530
2917,530
2918,530
2919,1888
2920,1888
2921,1888
2922,1888
2923,1888
2924,1888
2925,1888
2926,1888
2927,1888
2928,1888
2929,1888
2930,1888
2931,1888
2932,1888
2933,1888
2934,1888
2935,1888
2936,1888
2937,1888
2938,1888
2939,1888
2940,1888
2941,1888
2942,1888
2943,1888
2944,2427
2945,2427
2946,2427
2947,2427
2948,3228
2949,3228
2950,3228
2951,3228
2952,3228
2953,3228
2954,3236
2955,3236
2956,3236
2957,3236
2958,3236
2959,3236
2960,3236
2961,3236
2962,3236
2963,3236
2964,3626
2965,3626
2966,3626
2967,3626
2968,2662
2969,2662
2970,2662
2971,2662
2972,2662
2973,2662
2974,2662
2975,2662
2976,2662
2977,2662
2978,2662
2979,2662
2980,3688
2981,3688
2982,3688
2983,3688
2984,3688
2985,3688
2986,3688
2987,3688
2988,3688
2989,1696
2990,1696
2991,1696
2992,1696
2993,1696
2994,1696
2995,1696
2996,1696
2997,1696
2998,1696
2999,1696
3000,1696
3001,3133
3002,3133
3003,3133
3004,3133
3005,3133
3006,3133
3007,3133
3008,3133
3009,3133
3010,3133
3011,3133
3012,3133
3013,3133
3014,3133
3015,3133
3016,3133
3017,3133
3018,3133
3019,3133
3020,3133
3021,3133
3022,3133
3023,3133
3024,3133
3025,3133
3026,2679
3027,2790
3028,3078
3029,3078
3030,3078
3031,3078
3032,3592
3033,3592
3034,3592
3035,3331
3036,3331
3037,3331
3038,2227
3039,2227
3040,2227
3041,2227
3042,2227
3043,2227
3044,2227
3045,2227
3046,2227
3047,2227
3048,1774
3049,1774
3050,2683
3051,2683
3052,2683
3053,2683
3054,2683
3055,2683
3056,2683
3057,2683
3058,2683
3059,2683
3060,3092
3061,2358
3062,2358
3063,2358
3064,2358
3065,2434
3066,2434
3067,2434
3068,2434
3069,2434
3070,2434
3071,2434
3072,2434
3073,2434
3074,2434
3075,2434
3076,2434
3077,2434
3078,2434
3079,2434
3080,2434
3081,2434
3082,2434
3083,2434
3084,2434
3085,2434
3086,2434
3087,2434
3088,2434
3089,2434
3090,2717
3091,3166
3092,3166
3093,3166
3094,3166
3095,3166
3096,3166
3097,3166
3098,3237
3099,2273
3100,2273
3101,2273
3102,2273
3103,2273
3104,2273
3105,2684
3106,2684
3107,3143
3108,2183
3109,2183
3110,2183
3111,2183
3112,2194
3113,2194
3114,2194
3115,2194
3116,2194
3117,2220
3118,2220
3119,2220
3120,2220
3121,2220
3122,2220
3123,2220
3124,2277
3125,2277
3126,2277
3127,2277
3128,2277
3129,2277
3130,2277
3131,2421
3132,2421
3133,2894
3134,2894
3135,547
3136,547
3137,547
3138,547
3139,547
3140,1226
3141,1226
3142,1226
3143,1226
3144,1226
3145,1226
3146,1226
3147,1323
3148,1323
3149,1323
3150,1323
3151,1323
3152,1323
3153,1323
3154,1323
3155,1123
3156,1123
3157,3471
3158,3471
3159,3471
3160,3471
3161,3471
3162,1763
3163,1763
3164,1763
3165,1763
3166,1763
3167,1763
3168,1763
3169,1763
3170,1763
3171,2479
3172,620
3173,620
3174,620
3175,620
3176,620
3177,620
3178,620
3179,620
3180,620
3181,620
3182,620
3183,620
3184,620
3185,2670
3186,2670
3187,2670
3188,2670
3189,2670
3190,912
3191,912
3192,912
3193,912
3194,912
3195,912
3196,912
3197,912
3198,912
3199,912
3200,912
3201,912
3202,912
3203,912
3204,912
3205,2960
3206,3003
3207,3003
3208,3003
3209,3003
3210,3011
3211,3011
3212,3011
3213,3011
3214,3011
3215,3011
3216,3011
3217,1132
3218,1132
3219,1132
3220,1132
3221,1132
3222,1218
3223,1218
3224,1218
3225,1219
3226,1219
3227,1219
3228,1219
3229,1219
3230,1219
3231,3219
3232,3219
3233,3219
3234,3219
3235,3219
3236,3219
3237,3219
3238,1406
3239,1406
3240,1406
3241,1406
3242,1406
3243,1406
3244,1406
3245,1406
3246,1406
3247,1586
3248,1586
3249,1676
3250,1676
3251,1676
3252,1676
3253,1825
3254,1939
3255,1939
3256,1939
3257,1939
3258,1939
3259,1939
3260,1939
3261,1939
3262,1939
3263,1939
3264,1939
3265,2915
3266,2915
3267,2915
3268,2915
3269,3018
3270,3018
3271,3018
3272,3018
3273,3018
3274,3018
3275,3309
3276,3309
3277,3309
3278,3309
3279,3309
3280,3309
3281,3309
3282,3309
3283,3309
3284,3309
3285,3309
3286,3309
3287,3309
3288,1382
3289,1382
3290,1382
3291,1382
3292,1827
3293,1827
3294,1827
3295,1827
3296,1827
3297,1827
3298,1663
3299,1663
3300,1663
3301,1663
3302,1663
3303,1663
3304,1663
3305,1663
3306,1663
3307,1663
3308,1920
3309,1920
3310,1920
3311,1920
3312,1920
3313,1920
3314,1681
3315,1681
3316,1681
3317,1681
3318,1681
3319,1681
3320,1681
3321,1681
3322,1681
3323,1681
3324,1666
3325,1737
3326,3682
3327,3682
3328,2946
3329,2946
3330,2946
3331,2946
3332,2946
3333,467
3334,467
3335,3070
3336,3070
3337,1859
3338,1859
3339,1859
3340,1859
3341,409
3342,409
3343,409
3344,409
3345,409
3346,409
3347,735
3348,735
3349,735
3350,735
3351,2267
3352,2267
3353,2323
3354,2323
3355,2323
3356,2323
3357,2323
3358,1030
3359,1030
3360,1030
3361,1030
3362,1030
3363,1030
3364,1030
3365,1030
3366,1030
3367,1030
3368,1372
3369,1372
3370,1372
3371,1372
3372,1372
3373,3432
3374,1870
3375,1870
3376,1870
3377,1870
3378,2117
3379,2117
3380,2117
3381,2117
3382,2117
3383,2117
3384,2117
3385,2202
3386,2202
3387,2202
3388,2202
3389,2202
3390,2202
3391,2202
3392,2202
3393,406
3394,406
3395,406
3396,406
3397,3315
3398,3285
3399,3285
3400,1665
3401,1665
3402,1665
3403,1665
3404,1665
3405,1665
3406,617
3407,617
3408,617
3409,617
3410,617
3411,617
3412,617
3413,617
3414,617
3415,617
3416,617
3417,617
3418,3581
3419,3581
3420,3581
3421,3581
3422,3581
3423,3581
3424,3581
3425,3581
3426,3581
3427,3581
3428,3581
3429,3581
3430,2916
3431,3375
3432,3375
3433,3375
3434,3375
3435,639
3436,987
3437,987
3438,987
3439,987
3440,987
3441,906
3442,906
3443,906
3444,906
3445,906
3446,906
3447,906
3448,444
3449,444
3450,444
3451,444
3452,3686
3453,3686
3454,776
3455,776
3456,776
3457,776
3458,776
3459,571
3460,571
3461,571
3462,571
3463,571
3464,571
3465,571
3466,1871
3467,1871
3468,3499
3469,3499
3470,3499
3471,3499
3472,3499
3473,3499
3474,3499
3475,3499
3476,3499
3477,3499
3478,3499
3479,3499
3480,946
3481,946
3482,946
3483,946
3484,946
3485,946
3486,946
3487,946
3488,946
3489,946
3490,1171
3491,1171
3492,1171
3493,1171
3494,1171
3495,621
3496,621
3497,621
3498,621
3499,621
3500,621
3501,621
3502,621
3503,621
3504,621
3505,621
3506,621
3507,2838
3508,3351
3509,3351
3510,3351
3511,3351
3512,3351
3513,3351
3514,423
3515,423
3516,423
3517,423
3518,423
3519,423
3520,423
3521,423
3522,423
3523,423
3524,423
3525,423
3526,423
3527,423
3528,423
3529,389
3530,389
3531,389
3532,389
3533,389
3534,389
3535,1638
3536,1638
3537,1638
3538,1638
3539,1638
3540,695
3541,695
3542,751
3543,751
3544,751
3545,751
3546,751
3547,751
3548,751
3549,751
3550,751
3551,751
3552,751
3553,751
3554,751
3555,751
3556,751
3557,751
3558,751
3559,751
3560,751
3561,751
3562,751
3563,751
3564,751
3565,751
3566,489
3567,2720
3568,2720
3569,2720
3570,2720
3571,2720
3572,2720
3573,2720
3574,2720
3575,2400
3576,2400
3577,2400
3578,209
3579,209
3580,209
3581,209
3582,209
3583,209
3584,209
3585,209
3586,209
3587,867
3588,867
3589,867
3590,2512
3591,2512
3592,2888
3593,2888
3594,2888
3595,2989
3596,2989
3597,1548
3598,1548
3599,1548
3600,2604
3601,2604
3602,2604
3603,2604
3604,2604
3605,2604
3606,2604
3607,2604
3608,775
3609,775
3610,775
3611,775
3612,775
3613,2116
3614,2116
3615,2376
3616,2766
3617,2766
3618,2766
3619,2766
3620,2766
3621,2766
3622,2766
3623,2914
3624,2914
3625,2914
3626,2914
3627,2914
3628,2914
3629,2914
3630,2914
3631,2914
3632,2914
3633,2914
3634,2914
3635,2914
3636,2914
3637,2914
3638,2914
3639,2961
3640,1437
3641,1437
3642,1623
3643,3436
3644,3436
3645,3436
3646,1901
3647,1901
3648,1901
3649,1901
3650,1901
3651,1901
3652,1901
3653,1901
3654,1901
3655,1901
3656,1853
3657,1853
3658,1853
3659,1853
3660,1853
3661,1853
3662,3418
3663,3418
3664,3418
3665,1602
3666,1602
3667,1602
3668,1602
3669,1602
3670,3707
3671,3707
3672,3707
3673,1436
3674,1436
3675,1566
3676,1566
3677,1566
3678,1566
3679,1566
3680,1566
3681,1566
3682,1566
3683,1566
3684,1566
3685,3451
3686,3451
3687,3451
3688,3451
3689,3451
3690,3451
3691,3451
3692,3451
3693,3134
3694,1936
3695,1936
3696,3602
3697,3602
3698,3602
3699,2255
3700,347
3701,347
3702,347
3703,347
3704,347
3705,347
3706,347
3707,2810
3708,3598
3709,3598
3710,3598
3711,3346
3712,3346
3713,3346
3714,3346
3715,3346
3716,3509
3717,3509
3718,3509
3719,2694
3720,2694
3721,2694
3722,2694
3723,2694
3724,2694
3725,2694
3726,2849
3727,2849
3728,2849
3729,1718
3730,1718
3731,2336
3732,2336
3733,2336
3734,2336
3735,2336
3736,2336
3737,2336
3738,2336
3739,2336
3740,2466
3741,2466
3742,2579
3743,2579
3744,2750
3745,2750
3746,2750
3747,2750
3748,2750
3749,1828
3750,1828
3751,1828
3752,1828
3753,3177
3754,3177
3755,1664
3756,1664
3757,1664
3758,1017
3759,1017
3760,1117
3761,1117
3762,1117
3763,1117
3764,1117
3765,1117
3766,1117
3767,1117
3768,2518
3769,2518
3770,2518
3771,2518
3772,2518
3773,2518
3774,2518
3775,2518
3776,2518
3777,2518
3778,2518
3779,3186
3780,3186
3781,3186
3782,1081
3783,1081
3784,3542
3785,3542
3786,3542
3787,3630
3788,1886
3789,3488
3790,3488
3791,3488
3792,3488
3793,2804
3794,2804
3795,3118
3796,3118
3797,2436
3798,2436
3799,2436
3800,2436
3801,2632
3802,2632
3803,2632
3804,2632
3805,2632
3806,1902
3807,1902
3808,1902
3809,1902
3810,1902
3811,1902
3812,1902
3813,1902
3814,1902
3815,1902
3816,1902
3817,1902
3818,1902
3819,1902
3820,1902
3821,1902
3822,1902
3823,1902
3824,1902
3825,1902
3826,1902
3827,1902
3828,1902
3829,1902
3830,1902
3831,1902
3832,1902
3833,1902
3834,1902
3835,2333
3836,2333
3837,2333
3838,2333
3839,2333
3840,2333
3841,2333
3842,2817
3843,3267
3844,3267
3845,3267
3846,3267
3847,3306
3848,1647
3849,1647
3850,1647
3851,1647
3852,1875
3853,1782
3854,1782
3855,1782
3856,1782
3857,1782
3858,1782
3859,1782
3860,1782
3861,1782
3862,1782
3863,1782
3864,1782
3865,4
3866,4
3867,1573
3868,1573
3869,1573
3870,1573
3871,797
3872,797
3873,797
3874,1893
3875,1893
3876,1893
3877,1893
3878,1893
3879,1893
3880,3181
3881,3181
3882,3181
3883,3603
3884,3603
3885,3316
3886,3316
3887,3399
3888,1948
3889,1948
3890,1948
3891,1948
3892,1948
3893,1948
3894,1948
3895,3457
3896,3457
3897,2909
3898,2909
3899,2909
3900,2909
3901,2909
3902,2909
3903,2685
3904,2979
3905,1949
3906,1949
3907,1949
3908,1949
3909,1949
3910,1949
3911,1949
3912,1951
3913,1951
3914,1951
3915,1951
3916,1951
3917,1951
3918,1951
3919,1953
3920,1953
3921,1954
3922,1954
3923,1954
3924,1954
3925,1954
3926,1954
3927,1954
3928,1972
3929,1972
3930,1972
3931,1978
3932,1978
3933,1978
3934,1981
3935,1981
3936,1984
3937,1984
3938,1987
3939,1987
3940,1987
3941,1987
3942,1990
3943,1990
3944,2001
3945,2004
3946,2006
3947,2006
3948,2007
3949,2010
3950,2010
3951,2012
3952,2012
3953,2012
3954,2014
3955,2014
3956,2014
3957,2014
3958,2017
3959,2017
3960,2019
3961,2019
3962,2020
3963,2020
3964,2020
3965,2020
3966,2020
3967,2020
3968,2020
3969,2021
3970,2021
3971,2024
3972,2024
3973,2024
3974,2024
3975,2026
3976,2026
3977,2026
3978,2026
3979,2026
3980,2035
3981,2038
3982,2038
3983,2038
3984,2042
3985,2044
3986,2054
3987,2054
3988,2055
3989,2055
3990,2055
3991,2057
3992,2057
3993,2057
3994,2063
3995,2074
3996,2074
3997,2076
3998,2076
3999,2078
4000,2080
4001,2091
4002,2091
4003,2097
4004,2103
4005,2106
4006,2121
4007,2122
4008,2122
4009,2122
4010,2124
4011,2125
4012,2128
4013,2128
4014,2128
4015,2128
4016,2128
4017,2128
4018,2129
4019,2129
4020,2129
4021,2129
4022,2130
4023,2132
4024,2132
4025,2132
4026,2132
4027,2132
4028,2144
4029,2149
4030,2149
4031,2149
4032,2155
4033,2155
4034,2155
4035,2155
4036,2155
4037,2159
4038,2159
4039,2163
4040,2163
4041,2163
4042,2168
4043,2170
4044,2170
4045,2170
4046,2170
4047,2170
4048,2172
4049,2172
4050,2178
4051,2178
4052,2178
4053,2180
4054,2181
4055,2181
4056,2217
4057,2217
4058,2217
4059,2217
4060,2217
4061,2221
4062,2222
4063,2222
4064,2225
4065,2226
4066,2228
4067,2232
4068,2232
4069,2234
4070,2234
4071,2236
4072,2236
4073,2237
4074,2240
4075,2243
4076,2244
4077,2244
4078,2244
4079,2250
4080,2250
4081,2250
4082,2271
4083,2271
4084,2271
4085,2271
4086,2271
4087,2271
4088,2271
4089,2271
4090,2288
4091,2288
4092,2290
4093,2290
4094,2290
4095,2297
4096,2297
4097,2297
4098,2298
4099,2298
4100,2301
4101,2301
4102,2300
4103,2306
4104,2306
4105,2306
4106,2306
4107,2306
4108,2306
4109,2313
4110,2313
4111,2313
4112,2313
4113,2313
4114,2316
4115,2318
4116,2325
4117,2325
4118,2325
4119,2325
4120,2325
4121,2332
4122,2332
4123,2332
4124,2334
4125,2334
4126,2334
4127,2334
4128,2334
4129,2334
4130,2334
4131,2334
4132,2334
4133,2334
4134,2339
4135,2340
4136,2340
4137,2343
4138,2346
4139,2346
4140,2348
4141,2354
4142,2354
4143,2354
4144,2354
4145,2354
4146,2354
4147,2354
4148,2354
4149,2354
4150,2354
4151,2354
4152,2357
4153,2360
4154,2360
4155,2363
4156,2363
4157,2363
4158,2367
4159,2367
4160,2369
4161,2369
4162,2372
4163,2375
4164,2375
4165,2379
4166,2379
4167,2379
4168,2384
4169,2384
4170,2384
4171,2384
4172,2384
4173,2384
4174,2384
4175,2388
4176,2389
4177,2389
4178,2389
4179,2389
4180,2399
4181,2402
4182,2402
4183,2403
4184,2403
4185,2403
4186,2408
4187,2408
4188,2410
4189,2410
4190,2412
4191,2412
4192,2418
4193,2418
4194,2423
4195,2423
4196,2423
4197,2423
4198,2423
4199,2423
4200,2423
4201,2423
4202,2430
4203,2433
4204,2441
4205,2442
4206,2443
4207,2443
4208,2451
4209,2451
4210,2452
4211,2452
4212,2452
4213,2459
4214,2459
4215,2463
4216,2463
4217,2463
4218,2463
4219,2464
4220,2464
4221,2468
4222,2474
4223,2474
4224,2474
4225,2474
4226,2474
4227,2483
4228,2485
4229,2485
4230,2485
4231,2485
4232,2485
4233,2487
4234,2487
4235,2487
4236,2487
4237,3680
4238,3680
4239,3680
4240,3680
4241,3210
4242,3243
4243,3044
4244,1613
4245,856
4246,856
4247,856
4248,2498
4249,2498
4250,2498
4251,2492
4252,2492
4253,2493
4254,2493
4255,533
4256,541
4257,544
4258,544
4259,2508
4260,2508
4261,550
4262,550
4263,550
4264,550
4265,550
4266,550
4267,550
4268,2513
4269,2513
4270,558
4271,558
4272,558
4273,558
4274,2517
4275,2517
4276,2522
4277,2522
4278,2525
4279,2525
4280,2527
4281,2527
4282,568
4283,568
4284,568
4285,568
4286,2530
4287,2530
4288,2530
4289,2530
4290,2533
4291,2533
4292,572
4293,572
4294,572
4295,572
4296,2534
4297,2534
4298,574
4299,574
4300,574
4301,2537
4302,2537
4303,2537
4304,2537
4305,2537
4306,2537
4307,2538
4308,2543
4309,2543
4310,2543
4311,2548
4312,2548
4313,584
4314,584
4315,584
4316,584
4317,584
4318,584
4319,2550
4320,590
4321,590
4322,590
4323,595
4324,2559
4325,2559
4326,599
4327,599
4328,604
4329,604
4330,604
4331,604
4332,604
4333,608
4334,608
4335,608
4336,608
4337,612
4338,612
4339,615
4340,615
4341,618
4342,619
4343,619
4344,619
4345,622
4346,622
4347,622
4348,622
4349,622
4350,622
4351,622
4352,2578
4353,2578
4354,2578
4355,637
4356,637
4357,637
4358,637
4359,2583
4360,643
4361,643
4362,645
4363,645
4364,2589
4365,2589
4366,2589
4367,2590
4368,2590
4369,2590
4370,2590
4371,657
4372,2597
4373,2597
4374,2597
4375,2597
4376,2597
4377,665
4378,665
4379,665
4380,665
4381,665
4382,665
4383,665
4384,2603
4385,2603
4386,669
4387,669
4388,670
4389,671
4390,671
4391,672
4392,672
4393,674
4394,674
4395,676
4396,676
4397,2619
4398,2623
4399,2623
4400,2623
4401,2626
4402,2626
4403,2626
4404,2626
4405,686
4406,686
4407,686
4408,686
4409,689
4410,689
4411,689
4412,689
4413,2633
4414,2636
4415,2639
4416,2639
4417,2648
4418,2651
4419,2651
4420,2651
4421,717
4422,2656
4423,2656
4424,2656
4425,2656
4426,2656
4427,718
4428,718
4429,718
4430,718
4431,721
4432,721
4433,723
4434,725
4435,2668
4436,2668
4437,2668
4438,2668
4439,2669
4440,729
4441,729
4442,729
4443,732
4444,732
4445,732
4446,732
4447,733
4448,733
4449,733
4450,733
4451,736
4452,736
4453,736
4454,736
4455,736
4456,736
4457,736
4458,736
4459,736
4460,739
4461,739
4462,739
4463,739
4464,739
4465,739
4466,2674
4467,2676
4468,2676
4469,745
4470,745
4471,745
4472,745
4473,2678
4474,2682
4475,748
4476,748
4477,748
4478,2687
4479,2687
4480,2691
4481,2691
4482,2691
4483,2691
4484,2691
4485,2691
4486,2695
4487,2695
4488,2696
4489,753
4490,753
4491,753
4492,755
4493,755
4494,2703
4495,2703
4496,2713
4497,2713
4498,2713
4499,2713
4500,2713
4501,2713
4502,2716
4503,2716
4504,2716
4505,2716
4506,2716
4507,2716
4508,2716
4509,2716
4510,767
4511,777
4512,777
4513,778
4514,2724
4515,2724
4516,784
4517,784
4518,786
4519,786
4520,786
4521,786
4522,787
4523,787
4524,787
4525,787
4526,789
4527,789
4528,789
4529,789
4530,789
4531,789
4532,789
4533,789
4534,789
4535,789
4536,791
4537,791
4538,791
4539,791
4540,793
4541,793
4542,793
4543,2732
4544,2732
4545,795
4546,795
4547,795
4548,795
4549,795
4550,2736
4551,2739
4552,806
4553,806
4554,2742
4555,2742
4556,2742
4557,808
4558,808
4559,808
4560,808
4561,808
4562,808
4563,2743
4564,811
4565,811
4566,811
4567,816
4568,816
4569,816
4570,817
4571,817
4572,819
4573,820
4574,820
4575,820
4576,820
4577,820
4578,820
4579,820
4580,820
4581,820
4582,820
4583,823
4584,823
4585,823
4586,823
4587,2761
4588,2761
4589,826
4590,826
4591,826
4592,826
4593,826
4594,826
4595,830
4596,830
4597,830
4598,830
4599,830
4600,830
4601,835
4602,835
4603,835
4604,2770
4605,2770
4606,2772
4607,2772
4608,2772
4609,2774
4610,2774
4611,2774
4612,2774
4613,845
4614,845
4615,845
4616,845
4617,845
4618,845
4619,845
4620,845
4621,845
4622,845
4623,848
4624,848
4625,2787
4626,2787
4627,2787
4628,2787
4629,2788
4630,2789
4631,2789
4632,2789
4633,2793
4634,2793
4635,2793
4636,2793
4637,852
4638,852
4639,852
4640,852
4641,852
4642,852
4643,2797
4644,854
4645,854
4646,855
4647,855
4648,855
4649,855
4650,855
4651,855
4652,855
4653,855
4654,855
4655,855
4656,2802
4657,2802
4658,2802
4659,866
4660,871
4661,871
4662,874
4663,874
4664,874
4665,2822
4666,2822
4667,2822
4668,2822
4669,2824
4670,2824
4671,2826
4672,2826
4673,2826
4674,2826
4675,887
4676,887
4677,887
4678,887
4679,887
4680,887
4681,2830
4682,894
4683,894
4684,896
4685,896
4686,896
4687,896
4688,896
4689,899
4690,900
4691,900
4692,900
4693,901
4694,901
4695,901
4696,2837
4697,907
4698,907
4699,907
4700,907
4701,2844
4702,2852
4703,2852
4704,2852
4705,2852
4706,919
4707,920
4708,920
4709,920
4710,920
4711,2860
4712,2861
4713,2861
4714,927
4715,927
4716,927
4717,927
4718,927
4719,927
4720,927
4721,933
4722,942
4723,942
4724,942
4725,942
4726,942
4727,942
4728,2867
4729,2867
4730,2867
4731,944
4732,944
4733,2870
4734,2870
4735,952
4736,952
4737,952
4738,951
4739,951
4740,951
4741,2876
4742,956
4743,956
4744,958
4745,2886
4746,2886
4747,2887
4748,965
4749,965
4750,965
4751,965
4752,965
4753,965
4754,965
4755,965
4756,966
4757,966
4758,966
4759,969
4760,970
4761,970
4762,974
4763,976
4764,976
4765,978
4766,978
4767,978
4768,978
4769,978
4770,978
4771,978
4772,978
4773,978
4774,978
4775,978
4776,981
4777,983
4778,983
4779,983
4780,985
4781,991
4782,2912
4783,2912
4784,993
4785,993
4786,993
4787,993
4788,994
4789,994
4790,2917
4791,2917
4792,2917
4793,1001
4794,1001
4795,1001
4796,1003
4797,1009
4798,1009
4799,1010
4800,1010
4801,1010
4802,1010
4803,1010
4804,1010
4805,1010
4806,1011
4807,1011
4808,1011
4809,1011
4810,1011
4811,2929
4812,2929
4813,2929
4814,2929
4815,1015
4816,1015
4817,1015
4818,1015
4819,1015
4820,1019
4821,1019
4822,1019
4823,1019
4824,1021
4825,1021
4826,1021
4827,1025
4828,1025
4829,2943
4830,2948
4831,1027
4832,1027
4833,1034
4834,1034
4835,1034
4836,1034
4837,2954
4838,2954
4839,2959
4840,1041
4841,1041
4842,1043
4843,1043
4844,1043
4845,2963
4846,2963
4847,2964
4848,2964
4849,2964
4850,2964
4851,2964
4852,1049
4853,2965
4854,1050
4855,1050
4856,1060
4857,1063
4858,1063
4859,1063
4860,1063
4861,1065
4862,1065
4863,1065
4864,1066
4865,1066
4866,1066
4867,1066
4868,1066
4869,1080
4870,1086
4871,1086
4872,1089
4873,1089
4874,1089
4875,1089
4876,1089
4877,1092
4878,1094
4879,1097
4880,3010
4881,3010
4882,3015
4883,3015
4884,1105
4885,1105
4886,1108
4887,1108
4888,3020
4889,3021
4890,3021
4891,3021
4892,1109
4893,1109
4894,3023
4895,3023
4896,3023
4897,3023
4898,3023
4899,3023
4900,1115
4901,1115
4902,1115
4903,1120
4904,1120
4905,3042
4906,1134
4907,1134
4908,1134
4909,1134
4910,1134
4911,1134
4912,1138
4913,1156
4914,1156
4915,1158
4916,1158
4917,1158
4918,1160
4919,1160
4920,3072
4921,3072
4922,1164
4923,1164
4924,3074
4925,3074
4926,3081
4927,1177
4928,1177
4929,1181
4930,1181
4931,1181
4932,3108
4933,3108
4934,3108
4935,1190
4936,1193
4937,1193
4938,1193
4939,1193
4940,1193
4941,1195
4942,1195
4943,1195
4944,1195
4945,1195
4946,3111
4947,1196
4948,1196
4949,1196
4950,1197
4951,1197
4952,1200
4953,3117
4954,1202
4955,1202
4956,1202
4957,1202
4958,3125
4959,3125
4960,3125
4961,3125
4962,1212
4963,1212
4964,1213
4965,1213
4966,1213
4967,3129
4968,1230
4969,1230
4970,1230
4971,1230
4972,1230
4973,1238
4974,1238
4975,1238
4976,1238
4977,1238
4978,1243
4979,1243
4980,1243
4981,1243
4982,1243
4983,1243
4984,3148
4985,1247
4986,1247
4987,1249
4988,1249
4989,1254
4990,1257
4991,1257
4992,1257
4993,1257
4994,1257
4995,1270
4996,1270
4997,1270
4998,1270
4999,1271
5000,3163
5001,3163
5002,1274
5003,1277
5004,1277
5005,1283
5006,1283
5007,1283
5008,1283
5009,1283
5010,1283
5011,1283
5012,1288
5013,1288
5014,1288
5015,1288
5016,1288
5017,1288
5018,1288
5019,1288
5020,1288
5021,1302
5022,1302
5023,1302
5024,3196
5025,3196
5026,3196
5027,3196
5028,3196
5029,1315
5030,1315
5031,3202
5032,3203
5033,3205
5034,3205
5035,3205
5036,1326
5037,1326
5038,1326
5039,1326
5040,1326
5041,1326
5042,1326
5043,1326
5044,1326
5045,1326
5046,1326
5047,1326
5048,1326
5049,1327
5050,1327
5051,1327
5052,1327
5053,1329
5054,1342
5055,1342
5056,1344
5057,1344
5058,1344
5059,1344
5060,1344
5061,1344
5062,3215
5063,3215
5064,3215
5065,3215
5066,3216
5067,3216
5068,3216
5069,1358
5070,1363
5071,1378
