7936,3060
7937,3060
7938,3415
7939,3415
7940,3415
7941,3415
7942,3415
7943,344
7944,344
7945,345
7946,531
7947,531
7948,531
7949,531
7950,531
7951,531
7952,531
7953,531
7954,531
7955,531
7956,531
7957,531
7958,531
7959,347
7960,7848
7961,7848
7962,7848
7963,7848
7964,348
7965,348
7966,348
7967,348
7968,348
7969,348
7970,348
7971,348
7972,348
7973,348
7974,348
7975,348
7976,348
7977,662
7978,662
7979,947
7980,947
7981,947
7982,947
7983,947
7984,947
7985,2232
7986,2232
7987,2232
7988,2232
7989,2232
7990,2232
7991,2232
7992,2232
7993,2232
7994,2232
7995,2232
7996,2232
7997,2232
7998,2232
7999,2994
8000,2994
8001,2994
8002,4102
8003,4102
8004,4102
8005,4102
8006,4445
8007,4780
8008,4780
8009,4780
8010,4780
8011,4780
8012,4780
8013,5608
8014,5763
8015,5763
8016,5763
8017,6756
8018,6756
8019,6756
8020,6756
8021,6756
8022,6756
8023,6756
8024,6756
8025,6756
8026,6756
8027,6756
8028,6822
8029,6822
8030,6822
8031,7131
8032,7131
8033,7131
8034,7419
8035,7419
8036,7419
8037,7419
8038,8029
8039,8029
8040,8834
8041,8834
8042,8834
8043,10044
8044,10044
8045,10044
8046,349
8047,349
8048,349
8049,349
8050,349
8051,349
8052,1575
8053,1575
8054,1776
8055,5418
8056,5418
8057,5418
8058,5418
8059,5418
8060,5418
8061,5418
8062,5418
8063,5418
8064,350
8065,2736
8066,2736
8067,2736
8068,2736
8069,351
8070,352
8071,352
8072,2677
8073,2677
8074,2677
8075,2677
8076,2677
8077,2677
8078,2677
8079,5907
8080,5907
8081,7673
8082,7673
8083,7673
8084,7673
8085,7673
8086,7673
8087,7673
8088,7673
8089,7673
8090,7673
8091,353
8092,779
8093,779
8094,779
8095,354
8096,9775
8097,9775
8098,9775
8099,355
8100,355
8101,356
8102,356
8103,8268
8104,8268
8105,8268
8106,8268
8107,8268
8108,8268
8109,8982
8110,8982
8111,8982
8112,8982
8113,357
8114,357
8115,357
8116,2604
8117,2604
8118,2604
8119,2604
8120,2604
8121,2604
8122,8763
8123,8829
8124,8829
8125,358
8126,1287
8127,1287
8128,1287
8129,1287
8130,1287
8131,1287
8132,778
8133,778
8134,778
8135,778
8136,778
8137,778
8138,778
8139,778
8140,778
8141,1866
8142,1866
8143,2427
8144,2427
8145,2427
8146,2427
8147,2427
8148,2427
8149,3427
8150,3427
8151,3427
8152,3427
8153,3427
8154,3427
8155,3427
8156,5641
8157,5641
8158,5641
8159,5641
8160,5641
8161,5641
8162,5641
8163,5641
8164,5641
8165,5897
8166,5897
8167,5897
8168,5897
8169,5897
8170,5897
8171,5897
8172,7547
8173,7547
8174,360
8175,360
8176,950
8177,950
8178,950
8179,707
8180,707
8181,707
8182,707
8183,707
8184,707
8185,707
8186,707
8187,707
8188,707
8189,1298
8190,1298
8191,1298
8192,1298
8193,1793
8194,1793
8195,1793
8196,2934
8197,2934
8198,4113
8199,4113
8200,4160
8201,4160
8202,4160
8203,4160
8204,4160
8205,4160
8206,4160
8207,4160
8208,4160
8209,4160
8210,6710
8211,6710
8212,6710
8213,7297
8214,7297
8215,8468
8216,8468
8217,8468
8218,8468
8219,8468
8220,8468
8221,10336
8222,10336
8223,363
8224,2974
8225,2974
8226,2974
8227,2974
8228,2974
8229,2974
8230,2974
8231,2974
8232,364
8233,364
8234,1774
8235,3182
8236,3182
8237,3182
8238,3182
8239,3182
8240,3182
8241,3182
8242,3182
8243,3182
8244,3182
8245,365
8246,365
8247,366
8248,366
8249,7487
8250,7487
8251,7487
8252,7487
8253,7487
8254,7487
8255,367
8256,367
8257,367
8258,367
8259,367
8260,2241
8261,2241
8262,2241
8263,2241
8264,2241
8265,2241
8266,2980
8267,2980
8268,2980
8269,3383
8270,5344
8271,7756
8272,7756
8273,9214
8274,1359
8275,1359
8276,1359
8277,1359
8278,1359
8279,1359
8280,1359
8281,1359
8282,2629
8283,2629
8284,2629
8285,2629
8286,3103
8287,3103
8288,3103
8289,3103
8290,3103
8291,3103
8292,3103
8293,3103
8294,5103
8295,5103
8296,5103
8297,369
8298,968
8299,968
8300,968
8301,378
8302,378
8303,378
8304,378
8305,378
8306,378
8307,378
8308,1267
8309,2136
8310,2136
8311,2136
8312,2136
8313,4567
8314,4567
8315,4567
8316,9146
8317,9146
8318,9146
8319,9146
8320,9146
8321,9146
8322,9146
8323,9402
8324,9402
8325,9402
8326,9402
8327,371
8328,371
8329,371
8330,4915
8331,4915
8332,4915
8333,4915
8334,6342
8335,6342
8336,6342
8337,6342
8338,6468
8339,6468
8340,6468
8341,6468
8342,372
8343,372
8344,372
8345,372
8346,372
8347,372
8348,5414
8349,5414
8350,5414
8351,5414
8352,5414
8353,5414
8354,5414
8355,8410
8356,8410
8357,8410
8358,8410
8359,373
8360,1878
8361,1878
8362,1878
8363,1878
8364,1878
8365,1878
8366,1878
8367,1878
8368,6197
8369,6197
8370,6197
8371,374
8372,374
8373,4605
8374,4605
8375,375
8376,375
8377,375
8378,811
8379,811
8380,811
8381,811
8382,811
8383,811
8384,811
8385,811
8386,811
8387,811
8388,811
8389,811
8390,811
8391,2826
8392,2826
8393,2826
8394,2826
8395,5902
8396,5902
8397,5902
8398,5902
8399,6497
8400,6497
8401,6497
8402,6497
8403,6497
8404,6497
8405,6497
8406,6497
8407,6497
8408,6497
8409,2489
8410,2489
8411,2489
8412,2489
8413,2489
8414,2489
8415,2489
8416,2884
8417,2884
8418,2938
8419,2938
8420,2938
8421,2938
8422,2938
8423,3008
8424,3008
8425,3008
8426,3594
8427,5361
8428,5361
8429,5361
8430,5361
8431,5361
8432,5361
8433,5361
8434,5361
8435,5361
8436,5361
8437,5361
8438,5361
8439,5361
8440,5361
8441,5361
8442,7006
8443,7006
8444,377
8445,377
8446,967
8447,967
8448,967
8449,1913
8450,1913
8451,1913
8452,2416
8453,2416
8454,2416
8455,2416
8456,2416
8457,2548
8458,2548
8459,5296
8460,5296
8461,5296
8462,6475
8463,6475
8464,6475
8465,379
8466,8024
8467,8024
8468,8024
8469,8024
8470,8024
8471,8024
8472,8024
8473,8024
8474,8024
8475,8024
8476,8024
8477,380
8478,380
8479,380
8480,8732
8481,8732
8482,8898
8483,8898
8484,8898
8485,8898
8486,8898
8487,8898
8488,8898
8489,8898
8490,381
8491,381
8492,381
8493,381
8494,381
8495,381
8496,5177
8497,6609
8498,6609
8499,7879
8500,7879
8501,7879
8502,8021
8503,8021
8504,8021
8505,8021
8506,9313
8507,9435
8508,9435
8509,9435
8510,9435
8511,9435
8512,9435
8513,9435
8514,9435
8515,9750
8516,9750
8517,383
8518,2289
8519,2289
8520,2289
8521,2289
8522,2289
8523,384
8524,384
8525,7612
8526,8833
8527,386
8528,386
8529,4371
8530,4371
8531,4371
8532,5442
8533,5442
8534,5442
8535,5442
8536,5442
8537,5442
8538,5442
8539,5442
8540,5442
8541,5442
8542,5442
8543,5442
8544,5442
8545,5442
8546,5442
8547,5442
8548,5442
8549,5442
8550,5442
8551,5442
8552,389
8553,389
8554,1594
8555,1594
8556,1594
8557,1594
8558,1594
8559,1594
8560,1594
8561,6863
8562,6863
8563,6863
8564,6863
8565,6863
8566,6863
8567,390
8568,8340
8569,8340
8570,8340
8571,8340
8572,8340
8573,8340
8574,8340
8575,8340
8576,597
8577,597
8578,597
8579,597
8580,597
8581,597
8582,597
8583,597
8584,597
8585,597
8586,597
8587,597
8588,597
8589,742
8590,742
8591,1737
8592,1737
8593,2237
8594,2237
8595,2237
8596,2237
8597,2237
8598,2237
8599,2237
8600,2237
8601,2237
8602,2237
8603,2237
8604,2237
8605,3576
8606,3692
8607,3692
8608,3711
8609,3711
8610,3711
8611,4673
8612,4673
8613,4673
8614,4673
8615,4673
8616,4673
8617,4673
8618,4673
8619,5316
8620,5316
8621,6283
8622,6283
8623,6283
8624,6283
8625,6283
8626,6283
8627,6283
8628,6283
8629,6283
8630,6406
8631,6406
8632,6603
8633,6603
8634,6603
8635,6603
8636,6603
8637,6603
8638,6603
8639,6603
8640,6603
8641,6611
8642,6850
8643,6850
8644,6850
8645,6850
8646,6850
8647,6850
8648,6850
8649,6850
8650,6850
8651,7480
8652,7480
8653,7480
8654,7480
8655,7480
8656,7480
8657,7540
8658,7540
8659,7540
8660,7540
8661,7540
8662,7540
8663,7540
8664,7540
8665,7785
8666,7785
8667,7952
8668,7952
8669,7952
8670,7952
8671,7952
8672,8062
8673,8062
8674,9007
8675,9007
8676,9007
8677,10070
8678,10070
8679,10075
8680,393
8681,393
8682,393
8683,393
8684,393
8685,393
8686,393
8687,393
8688,393
8689,393
8690,625
8691,625
8692,625
8693,625
8694,2178
8695,2178
8696,2178
8697,3620
8698,3620
8699,3620
8700,3620
8701,3620
8702,3620
8703,3620
8704,3620
8705,3620
8706,3620
8707,3620
8708,3620
8709,3620
8710,3620
8711,3620
8712,4638
8713,4638
8714,4638
8715,4856
8716,6676
8717,6828
8718,6828
8719,6828
8720,6828
8721,6828
8722,6828
8723,6828
8724,6828
8725,7377
8726,7377
8727,7377
8728,7377
8729,8696
8730,394
8731,395
8732,8298
8733,8298
8734,8298
8735,675
8736,675
8737,3539
8738,6860
8739,6860
8740,6860
8741,397
8742,398
8743,398
8744,1831
8745,1831
8746,6631
8747,6631
8748,399
8749,1280
8750,1280
8751,1280
8752,3013
8753,3013
8754,3013
8755,401
8756,401
8757,401
8758,401
8759,401
8760,3377
8761,3377
8762,3377
8763,3377
8764,3377
8765,3377
8766,3377
8767,3377
8768,4130
8769,4130
8770,4130
8771,4130
8772,4130
8773,4130
8774,4130
8775,4130
8776,6199
8777,6688
8778,6688
8779,6688
8780,6688
8781,6688
8782,6688
8783,9130
8784,9130
8785,402
8786,402
8787,402
8788,402
8789,4908
8790,5398
8791,5398
8792,5398
8793,5429
8794,5429
8795,5429
8796,5919
8797,5919
8798,5919
8799,5919
8800,5919
8801,403
8802,403
8803,403
8804,403
8805,403
8806,403
8807,403
8808,403
8809,403
8810,403
8811,403
8812,1184
8813,1184
8814,1184
8815,1184
8816,1184
8817,1752
8818,1752
8819,1752
8820,1752
8821,1752
8822,1752
8823,1752
8824,1752
8825,2829
8826,2829
8827,2829
8828,2829
8829,2917
8830,2917
8831,2917
8832,3175
8833,3175
8834,6407
8835,6769
8836,6769
8837,6769
8838,6769
8839,6769
8840,6769
8841,6876
8842,6876
8843,6876
8844,6876
8845,6876
8846,6876
8847,6876
8848,6876
8849,6876
8850,6876
8851,6876
8852,6876
8853,6876
8854,8388
8855,10270
8856,10270
8857,5088
8858,5088
8859,5088
8860,5088
8861,5088
8862,5088
8863,5088
8864,5088
8865,6660
8866,6660
8867,6660
8868,6660
8869,6660
8870,6660
8871,6660
8872,405
8873,405
8874,405
8875,405
8876,797
8877,797
8878,797
8879,797
8880,797
8881,797
8882,1842
8883,1842
8884,1842
8885,1842
8886,1842
8887,3636
8888,5443
8889,5443
8890,9906
8891,873
8892,1269
8893,1269
8894,3212
8895,3212
8896,3212
8897,3212
8898,4189
8899,4189
8900,6383
8901,407
8902,407
8903,2901
8904,2901
8905,2901
8906,2901
8907,7317
8908,7317
8909,7317
8910,7317
8911,7317
8912,408
8913,408
8914,3765
8915,3765
8916,3765
8917,3765
8918,409
8919,409
8920,1730
8921,410
8922,410
8923,972
8924,412
8925,412
8926,3063
8927,9265
8928,9265
8929,418
8930,418
8931,418
8932,418
8933,418
8934,418
8935,1105
8936,2304
8937,3404
8938,3404
8939,3404
8940,3404
8941,3404
8942,3404
8943,417
8944,417
8945,417
8946,417
8947,417
8948,2952
8949,2952
8950,6774
8951,6774
8952,6774
8953,6774
8954,6774
8955,6868
8956,7313
8957,7313
8958,8364
8959,8364
8960,8364
8961,8364
8962,8364
8963,8364
8964,8364
8965,8364
8966,741
8967,741
8968,1890
8969,1890
8970,1890
8971,4565
8972,6903
8973,970
8974,970
8975,970
8976,970
8977,970
8978,970
8979,970
8980,970
8981,970
8982,970
8983,970
8984,1741
8985,1741
8986,1741
8987,1741
8988,2104
8989,2619
8990,2619
8991,3236
8992,3236
8993,3236
8994,3236
8995,3236
8996,3236
8997,3236
8998,3236
8999,3236
9000,4304
9001,4304
9002,4304
9003,4304
9004,4304
9005,4304
9006,4304
9007,4332
9008,6830
9009,6830
9010,6830
9011,6830
9012,9142
9013,9142
9014,9142
9015,9142
9016,9142
9017,9142
9018,9142
9019,9142
9020,420
9021,420
9022,420
9023,420
9024,420
9025,420
9026,420
9027,420
9028,420
9029,420
9030,420
9031,420
9032,420
9033,420
9034,420
9035,420
9036,420
9037,639
9038,639
9039,639
9040,1620
9041,1620
9042,1620
9043,1620
9044,1620
9045,1620
9046,1620
9047,1620
9048,1620
9049,1620
9050,1620
9051,1620
9052,1620
9053,2326
9054,2326
9055,2326
9056,2326
9057,2437
9058,2437
9059,2437
9060,2437
9061,2535
9062,2535
9063,2535
9064,2535
9065,2535
9066,2535
9067,2535
9068,2857
9069,2857
9070,2857
9071,2857
9072,2857
9073,2857
9074,3046
9075,3046
9076,3406
9077,3406
9078,3406
9079,3406
9080,3406
9081,3406
9082,3406
9083,3406
9084,3406
9085,3406
9086,3406
9087,3406
9088,3406
9089,3406
9090,3406
9091,3406
9092,3938
9093,3938
9094,3938
9095,3938
9096,3938
9097,3938
9098,4311
9099,4311
9100,4311
9101,4317
9102,4317
9103,4317
9104,4462
9105,4462
9106,4462
9107,4462
9108,5678
9109,5678
9110,5678
9111,5678
9112,9222
9113,421
9114,421
9115,5065
9116,5065
9117,5065
9118,5065
9119,422
9120,422
9121,2212
9122,2212
9123,2212
9124,2212
9125,2212
9126,2212
9127,7299
9128,7299
9129,7299
9130,424
9131,7498
9132,7498
9133,7498
9134,7498
9135,7498
9136,7498
9137,7498
9138,7498
9139,7498
9140,7498
9141,7498
9142,425
9143,1869
9144,1869
9145,1869
9146,426
9147,1698
9148,1698
9149,1698
9150,1698
9151,1698
9152,1698
9153,1698
9154,3581
9155,3581
9156,3581
9157,3581
9158,3581
9159,3581
9160,909
9161,909
9162,4672
9163,4672
9164,4672
9165,6031
9166,6779
9167,6779
9168,6779
9169,6779
9170,6779
9171,6779
9172,6779
9173,6779
9174,8492
9175,8492
9176,8492
9177,8492
9178,8492
9179,8492
9180,8492
9181,8492
9182,8492
9183,8492
9184,8492
9185,8492
9186,8492
9187,8492
9188,8492
9189,8492
9190,429
9191,429
9192,429
9193,3880
9194,3880
9195,3880
9196,3880
9197,3880
9198,7544
9199,430
9200,430
9201,2997
9202,2997
9203,3394
9204,3394
9205,3394
9206,3394
9207,3394
9208,432
9209,433
9210,433
9211,433
9212,1868
9213,1868
9214,1868
9215,1868
9216,1868
9217,2724
9218,2724
9219,2724
9220,2724
9221,2724
9222,2724
9223,434
9224,435
9225,3901
9226,3901
9227,3901
9228,3901
9229,3901
9230,3901
9231,436
9232,436
9233,436
9234,436
9235,436
9236,436
9237,436
9238,436
9239,436
9240,436
9241,436
9242,436
9243,436
9244,436
9245,436
9246,436
9247,436
9248,436
9249,436
9250,436
9251,436
9252,436
9253,436
9254,436
9255,436
9256,436
9257,436
9258,915
9259,915
9260,915
9261,915
9262,915
9263,915
9264,915
9265,915
9266,915
9267,915
9268,1170
9269,1170
9270,1852
9271,1852
9272,1924
9273,1924
9274,1924
9275,1980
9276,2023
9277,2023
9278,2023
9279,2023
9280,2023
9281,2023
9282,2215
9283,2215
9284,2215
9285,2215
9286,2215
9287,2215
9288,2215
9289,2215
9290,2215
9291,2215
9292,2215
9293,2233
9294,2233
9295,2233
9296,2233
9297,2233
9298,2517
9299,2865
9300,2970
9301,2970
9302,2970
9303,2970
9304,2970
9305,2970
9306,2970
9307,2970
9308,3031
9309,3031
9310,3031
9311,3031
9312,3031
9313,3031
9314,3031
9315,3031
9316,3031
9317,3031
9318,3031
9319,3031
9320,3031
9321,3031
9322,3031
9323,3031
9324,3031
9325,3031
9326,3031
9327,3031
9328,3031
9329,3104
9330,3104
9331,3104
9332,3104
9333,3194
9334,3194
9335,3194
9336,3194
9337,3194
9338,3194
9339,3194
9340,3194
9341,3194
9342,3565
9343,3565
9344,3565
9345,3565
9346,3565
9347,3565
9348,3573
9349,3573
9350,3588
9351,3588
9352,3588
9353,3588
9354,3933
9355,3933
9356,3933
9357,4024
9358,4024
9359,4024
9360,4166
9361,4257
9362,4257
9363,4257
9364,4257
9365,4257
9366,4257
9367,4257
9368,4282
9369,4282
9370,4282
9371,4326
9372,4326
9373,4326
9374,4326
9375,4326
9376,4326
9377,4326
9378,4522
9379,4865
9380,4865
9381,5379
9382,5379
9383,5379
9384,5379
9385,5379
9386,5589
9387,6752
9388,6752
9389,7145
9390,7145
9391,7145
9392,7145
9393,7184
9394,7184
9395,7184
9396,7503
9397,7610
9398,7610
9399,7610
9400,7926
9401,7926
9402,7954
9403,7954
9404,7954
9405,7954
9406,7954
9407,7954
9408,7954
9409,7954
9410,7954
9411,7954
9412,7954
9413,7954
9414,7954
9415,7954
9416,7954
9417,7954
9418,8086
9419,8086
9420,8086
9421,8086
9422,8086
9423,8086
9424,8086
9425,8086
9426,8086
9427,8086
9428,8086
9429,8086
9430,8086
9431,8086
9432,8086
9433,8086
9434,8086
9435,8086
9436,8407
9437,9688
9438,437
9439,438
9440,438
9441,438
9442,438
9443,4729
9444,4729
9445,4729
9446,6975
9447,6975
9448,6975
9449,6975
9450,6975
9451,10062
9452,10062
9453,10062
9454,847
9455,847
9456,847
9457,847
9458,847
9459,847
9460,847
9461,847
9462,847
9463,847
9464,847
9465,847
9466,1940
9467,1940
9468,1940
9469,1940
9470,1940
9471,2158
9472,2158
9473,2158
9474,2158
9475,2158
9476,2158
9477,2158
9478,3089
9479,3089
9480,3089
9481,4044
9482,4044
9483,4044
9484,4044
9485,440
9486,1789
9487,1789
9488,1789
9489,1154
9490,1154
9491,1154
9492,1154
9493,1408
9494,1408
9495,2706
9496,2706
9497,2706
9498,4562
9499,4572
9500,4572
9501,4572
9502,6773
9503,6773
9504,6773
9505,7726
9506,7726
9507,7726
9508,7726
9509,7726
9510,7726
9511,7726
9512,7726
9513,7726
9514,7726
9515,7726
9516,7726
9517,7726
9518,7726
9519,7726
9520,10353
9521,927
9522,927
9523,927
9524,927
9525,443
9526,443
9527,6634
9528,3885
9529,3885
9530,4648
9531,4648
9532,4648
9533,445
9534,849
9535,849
9536,849
9537,849
9538,849
9539,849
9540,849
9541,849
9542,849
9543,849
9544,2470
9545,2470
9546,2470
9547,2470
9548,2470
9549,5561
9550,5561
9551,5561
9552,5561
9553,5561
9554,5561
9555,5561
9556,5561
9557,446
9558,446
9559,446
9560,1243
9561,1243
9562,1243
9563,1243
9564,1243
9565,1485
9566,2502
9567,5233
9568,6044
9569,6044
9570,6044
9571,6044
9572,6044
9573,6044
9574,6044
9575,6044
9576,6431
9577,6431
9578,6431
9579,6431
9580,6431
9581,6431
9582,6431
9583,831
9584,831
9585,831
9586,831
9587,831
9588,862
9589,862
9590,1326
9591,1326
9592,7471
9593,449
9594,1636
9595,1636
9596,1636
9597,1636
9598,450
9599,4188
9600,4188
9601,4188
9602,4188
9603,451
9604,452
9605,452
9606,5295
9607,5295
9608,5295
9609,5295
9610,5295
9611,5295
9612,5295
9613,5295
9614,5295
9615,5295
9616,453
9617,453
9618,453
9619,453
9620,453
9621,453
9622,1954
9623,2083
9624,2083
9625,2083
9626,2083
9627,2083
9628,6384
9629,7546
9630,7546
9631,7546
9632,7546
9633,7546
9634,7546
9635,7546
9636,7546
9637,7546
9638,7546
9639,8911
9640,8911
9641,9641
9642,9641
9643,454
9644,454
9645,454
9646,2274
9647,2274
9648,2274
9649,2274
9650,2274
9651,5373
9652,5373
9653,5373
9654,5373
9655,5373
9656,5373
9657,5373
9658,1206
9659,1206
9660,1206
9661,1206
9662,2429
9663,456
9664,456
9665,456
9666,456
9667,456
9668,456
9669,456
9670,460
9671,460
9672,460
9673,460
9674,460
9675,460
9676,2768
9677,2768
9678,2768
9679,4098
9680,4098
9681,4098
9682,4098
9683,4098
9684,4224
9685,4224
9686,4224
9687,4241
9688,4241
9689,4241
9690,4941
9691,4941
9692,5023
9693,5335
9694,5335
9695,5916
9696,5916
9697,5916
9698,457
9699,457
9700,3370
9701,3370
9702,458
9703,458
9704,459
9705,459
9706,9194
9707,9194
9708,9194
9709,9194
9710,9194
9711,9194
9712,2727
9713,2727
9714,2727
9715,2727
9716,2727
9717,2727
9718,2727
9719,7274
9720,7274
9721,7274
9722,8100
9723,8100
9724,8100
9725,9364
9726,9364
9727,9364
9728,9364
9729,9387
9730,9734
9731,461
9732,2942
9733,2942
9734,2942
9735,3999
9736,3999
9737,462
9738,462
9739,6040
9740,6040
9741,6040
9742,6040
9743,6547
9744,463
9745,1646
9746,1646
9747,1646
9748,464
9749,464
9750,464
9751,466
9752,466
9753,466
9754,1612
9755,3635
9756,3635
9757,3635
9758,10198
9759,10198
9760,3690
9761,3690
9762,3690
9763,9430
9764,9430
9765,756
9766,756
9767,756
9768,756
9769,756
9770,756
9771,756
9772,756
9773,756
9774,756
9775,756
9776,756
9777,756
9778,756
9779,756
9780,756
9781,756
9782,1986
9783,1986
9784,1986
9785,1986
9786,1986
9787,1986
9788,1986
9789,1986
9790,1986
9791,1986
9792,1986
9793,7586
9794,7586
9795,7586
9796,7586
9797,7586
9798,7586
9799,7586
9800,7586
9801,7586
9802,7586
9803,468
9804,468
9805,468
9806,468
9807,468
9808,2312
9809,2312
9810,2312
9811,2312
9812,2312
9813,3200
9814,3200
9815,3200
9816,3200
9817,469
9818,2329
9819,2329
9820,2329
9821,2329
9822,2329
9823,2329
9824,2329
9825,2329
9826,2329
9827,2329
9828,2329
9829,2329
9830,2329
9831,470
9832,1095
9833,1818
9834,1818
9835,471
9836,471
9837,471
9838,471
9839,471
9840,471
9841,471
9842,471
9843,471
9844,471
9845,471
9846,471
9847,471
9848,471
9849,471
9850,471
9851,559
9852,986
9853,986
9854,986
9855,986
9856,1234
9857,1234
9858,1234
9859,1925
9860,1925
9861,1925
9862,1925
9863,1925
9864,2042
9865,2042
9866,2042
9867,2042
9868,2127
9869,2127
9870,2127
9871,2127
9872,2127
9873,2127
9874,2127
9875,2127
9876,2127
9877,2393
9878,2393
9879,2393
9880,2620
9881,2784
9882,2784
9883,2784
9884,3369
9885,3369
9886,3369
9887,3369
9888,3369
9889,3445
9890,3445
9891,3445
9892,3445
9893,3445
9894,3554
9895,3554
9896,4100
9897,4100
9898,4100
9899,4151
9900,4151
9901,4294
9902,4294
9903,4323
9904,4323
9905,4323
9906,4323
9907,4323
9908,4323
9909,4358
9910,4358
9911,4430
9912,4430
9913,4430
9914,4430
9915,4430
9916,4430
9917,4430
9918,4430
9919,4430
9920,4430
9921,4637
9922,4637
9923,4637
9924,5590
9925,5590
9926,5590
9927,5590
9928,5590
9929,5590
9930,5590
9931,5590
9932,5590
9933,5590
9934,5896
9935,5896
9936,5896
9937,5896
9938,5896
9939,5896
9940,5914
9941,5951
9942,5951
9943,6171
9944,6339
9945,6449
9946,6449
9947,6449
9948,6449
9949,6449
9950,6449
9951,6449
9952,6449
9953,6449
9954,6512
9955,6512
9956,6590
9957,6590
9958,6590
9959,6590
9960,6821
9961,6821
9962,6821
9963,7420
9964,7420
9965,7531
9966,7531
9967,7531
9968,7531
9969,8097
9970,8097
9971,8097
9972,8382
9973,8382
9974,8382
9975,8637
9976,8637
9977,8637
9978,8637
9979,8637
9980,9238
9981,9362
9982,9362
9983,9362
9984,9455
9985,9455
9986,9455
9987,9455
9988,9974
9989,9974
9990,9974
9991,472
9992,472
9993,472
9994,472
9995,472
9996,472
9997,1859
9998,5417
9999,6015
10000,9090
10001,473
10002,3177
10003,6416
10004,6416
10005,9982
10006,9982
10007,9982
10008,9982
10009,478
10010,478
10011,479
10012,5268
10013,5268
10014,480
10015,480
10016,480
10017,480
10018,1390
10019,1390
10020,1390
10021,1390
10022,1390
10023,1390
10024,1390
10025,1624
10026,1624
10027,1624
10028,2007
10029,2007
10030,2007
10031,4706
10032,4706
10033,4706
10034,3030
10035,3030
10036,3030
10037,3030
10038,3030
10039,3030
10040,3030
10041,483
10042,483
10043,4668
10044,4668
10045,4668
10046,4668
10047,8008
10048,8008
10049,8008
10050,484
10051,484
10052,484
10053,484
10054,484
10055,3966
10056,3966
10057,4328
10058,4328
10059,4328
10060,4328
10061,4328
10062,4328
10063,4328
10064,4328
10065,6576
10066,6576
10067,6576
10068,6576
10069,6576
10070,6576
10071,6576
10072,6576
10073,7092
10074,7092
10075,7092
10076,8975
10077,10258
10078,485
10079,5684
10080,5684
10081,486
10082,2097
10083,2097
10084,4918
10085,4918
10086,9692
10087,9692
10088,9692
10089,9692
10090,3455
10091,3455
10092,4118
10093,490
10094,490
10095,2399
10096,2995
10097,4352
10098,4352
10099,4352
10100,4352
10101,4352
10102,4352
10103,4352
10104,4352
10105,491
10106,1343
10107,1343
10108,1343
10109,1343
10110,1343
10111,1343
10112,2425
10113,7657
10114,7657
10115,7657
10116,7657
10117,7657
10118,7657
10119,6048
10120,6048
10121,493
10122,494
10123,495
10124,495
10125,495
10126,495
10127,495
10128,495
10129,3480
10130,3480
10131,3480
10132,3480
10133,5776
10134,5776
10135,5776
10136,5776
10137,5776
10138,5776
10139,5776
10140,6960
10141,6960
10142,6960
10143,6960
10144,7570
10145,7570
10146,7909
10147,496
10148,496
10149,4240
10150,4240
10151,4240
10152,9192
10153,9192
10154,9192
10155,9192
10156,9192
10157,9192
10158,9192
10159,9192
10160,497
10161,497
10162,8814
10163,8814
10164,8814
10165,8814
10166,8814
10167,8814
10168,8814
10169,8814
10170,498
10171,498
10172,1070
10173,1070
10174,6518
10175,499
10176,500
10177,500
10178,500
10179,1820
10180,1820
10181,1820
10182,1820
10183,1820
10184,501
10185,501
10186,501
10187,501
10188,501
10189,501
10190,844
10191,844
10192,1639
10193,1639
10194,4511
10195,4511
10196,4511
10197,503
10198,503
10199,503
10200,503
10201,503
10202,503
10203,2490
10204,2490
10205,2490
10206,2490
10207,2490
10208,2842
10209,2842
10210,2842
10211,2842
10212,2842
10213,5721
10214,5721
10215,10214
10216,10214
10217,10214
10218,3218
10219,3218
10220,3218
10221,3720
10222,3720
10223,3720
10224,4633
10225,4633
10226,7435
10227,7435
10228,7435
10229,586
10230,586
10231,586
10232,586
10233,586
10234,586
10235,586
10236,586
10237,2209
10238,2209
10239,2209
10240,2209
10241,2209
10242,2209
10243,2209
10244,2209
10245,2209
10246,2209
10247,2209
10248,3881
10249,3881
10250,3881
10251,3881
10252,3881
10253,3881
10254,3881
10255,3881
10256,2225
10257,2225
10258,2597
10259,2597
10260,1065
10261,1065
10262,1065
10263,1065
10264,509
10265,509
10266,509
10267,509
10268,942
10269,942
10270,942
10271,942
10272,942
10273,942
10274,942
10275,942
10276,942
10277,942
10278,942
10279,942
10280,942
10281,942
10282,942
10283,4740
10284,4740
10285,4740
10286,4740
10287,510
10288,510
10289,510
10290,510
10291,4242
10292,4242
10293,7140
10294,7140
10295,7140
10296,7140
10297,7369
10298,7369
10299,7369
10300,7369
10301,7369
10302,7369
10303,512
10304,512
10305,2246
10306,2246
10307,9079
10308,9079
10309,9079
10310,9079
10311,9079
10312,9079
10313,9079
10314,9079
10315,9079
10316,513
10317,513
10318,513
10319,1466
10320,1466
10321,1466
10322,1466
10323,1466
10324,1466
10325,1466
10326,4105
10327,4105
10328,6550
10329,6550
10330,514
10331,514
10332,1663
10333,1663
10334,5136
10335,5136
10336,5136
10337,515
10338,9513
10339,9513
10340,9513
10341,9513
10342,9513
10343,516
10344,4280
10345,4280
10346,4280
10347,5129
10348,5129
10349,5129
10350,5129
10351,553
10352,5098
10353,5098
10354,5098
10355,5098
10356,5098
10357,8542
10358,8542
10359,8542
10360,8542
10361,8542
10362,8985
10363,8985
