2824,1274
2825,1274
2826,1274
2827,1274
2828,1384
2829,1384
2830,1384
2831,1384
2832,1466
2833,1466
2834,1466
2835,1466
2836,1466
2837,1466
2838,1466
2839,1644
2840,1644
2841,1752
2842,1752
2843,1973
2844,1973
2845,2200
2846,2200
2847,2200
2848,2200
2849,2200
2850,2200
2851,2200
2852,2401
2853,2401
2854,2598
2855,2598
2856,2598
2857,2598
2858,2679
2859,2679
2860,2679
2861,2956
2862,2956
2863,3065
2864,3065
2865,3065
2866,3065
2867,3065
2868,3265
2869,3265
2870,3537
2871,3537
2872,3537
2873,3537
2874,3537
2875,78
2876,78
2877,78
2878,118
2879,118
2880,3044
2881,3044
2882,79
2883,79
2884,79
2885,79
2886,1141
2887,1427
2888,1427
2889,1427
2890,1918
2891,1926
2892,1926
2893,1926
2894,1926
2895,2762
2896,2762
2897,2762
2898,2762
2899,2762
2900,3594
2901,3594
2902,3594
2903,3594
2904,3594
2905,3594
2906,3594
2907,3594
2908,3594
2909,3594
2910,3594
2911,3594
2912,3594
2913,3594
2914,3594
2915,3594
2916,3594
2917,3594
2918,3594
2919,3594
2920,3594
2921,3594
2922,3594
2923,3594
2924,3594
2925,3594
2926,3594
2927,3594
2928,3594
2929,3594
2930,3594
2931,3594
2932,3594
2933,3594
2934,3594
2935,3594
2936,3594
2937,3594
2938,3594
2939,3594
2940,3594
2941,3594
2942,3594
2943,3594
2944,3594
2945,3594
2946,3594
2947,3594
2948,3594
2949,3594
2950,3594
2951,3594
2952,3594
2953,3594
2954,3594
2955,80
2956,80
2957,80
2958,80
2959,80
2960,80
2961,80
2962,80
2963,80
2964,80
2965,80
2966,80
2967,80
2968,80
2969,80
2970,80
2971,80
2972,80
2973,80
2974,80
2975,80
2976,80
2977,252
2978,252
2979,252
2980,267
2981,267
2982,267
2983,1188
2984,1188
2985,1264
2986,1264
2987,2014
2988,2853
2989,2853
2990,2909
2991,2910
2992,2910
2993,2910
2994,2916
2995,2916
2996,2916
2997,2929
2998,2929
2999,2984
3000,3020
3001,3045
3002,3045
3003,3096
3004,3214
3005,3214
3006,3249
3007,3343
3008,3343
3009,3390
3010,3390
3011,3390
3012,3390
3013,3390
3014,3390
3015,3390
3016,3391
3017,3391
3018,3424
3019,3424
3020,3424
3021,3424
3022,3424
3023,3424
3024,3424
3025,3424
3026,3424
3027,3424
3028,3536
3029,3536
3030,3557
3031,3557
3032,3557
3033,3795
3034,3795
3035,660
3036,660
3037,660
3038,660
3039,660
3040,660
3041,660
3042,660
3043,660
3044,82
3045,82
3046,82
3047,82
3048,122
3049,122
3050,504
3051,504
3052,504
3053,504
3054,504
3055,504
3056,1883
3057,1883
3058,1903
3059,1903
3060,1903
3061,1903
3062,2552
3063,2552
3064,2552
3065,2552
3066,2552
3067,2552
3068,2552
3069,2552
3070,3621
3071,3621
3072,3621
3073,243
3074,243
3075,243
3076,243
3077,243
3078,243
3079,243
3080,243
3081,243
3082,243
3083,243
3084,243
3085,243
3086,243
3087,243
3088,243
3089,448
3090,684
3091,684
3092,684
3093,684
3094,684
3095,684
3096,684
3097,684
3098,684
3099,684
3100,684
3101,684
3102,684
3103,684
3104,684
3105,684
3106,901
3107,901
3108,901
3109,901
3110,901
3111,901
3112,901
3113,901
3114,901
3115,901
3116,901
3117,901
3118,901
3119,901
3120,901
3121,901
3122,901
3123,901
3124,901
3125,973
3126,973
3127,973
3128,1189
3129,1189
3130,1189
3131,1189
3132,1189
3133,1189
3134,1189
3135,1189
3136,1189
3137,1189
3138,1189
3139,1189
3140,1189
3141,1189
3142,1202
3143,1202
3144,1202
3145,1202
3146,1202
3147,1308
3148,1983
3149,1983
3150,1983
3151,1983
3152,1983
3153,1983
3154,1983
3155,1983
3156,1983
3157,1983
3158,1983
3159,1983
3160,1983
3161,2697
3162,2697
3163,2697
3164,3189
3165,3189
3166,3189
3167,3253
3168,3253
3169,3253
3170,3253
3171,3253
3172,3253
3173,121
3174,144
3175,144
3176,175
3177,175
3178,175
3179,193
3180,193
3181,193
3182,193
3183,193
3184,193
3185,193
3186,193
3187,193
3188,193
3189,193
3190,193
3191,193
3192,193
3193,193
3194,268
3195,268
3196,268
3197,268
3198,268
3199,268
3200,518
3201,518
3202,518
3203,518
3204,518
3205,915
3206,915
3207,915
3208,915
3209,915
3210,915
3211,1110
3212,1457
3213,1457
3214,1457
3215,1457
3216,1457
3217,1457
3218,1457
3219,1457
3220,1457
3221,1457
3222,1457
3223,1457
3224,1457
3225,1457
3226,1457
3227,1457
3228,1513
3229,1513
3230,1513
3231,1513
3232,1513
3233,1513
3234,1513
3235,1513
3236,1513
3237,1513
3238,1513
3239,1513
3240,1513
3241,85
3242,85
3243,85
3244,87
3245,87
3246,87
3247,1431
3248,1431
3249,1431
3250,1431
3251,1431
3252,2169
3253,2169
3254,2169
3255,2875
3256,2875
3257,2875
3258,2875
3259,2875
3260,2875
3261,2875
3262,2875
3263,3489
3264,3489
3265,3489
3266,3489
3267,3489
3268,3489
3269,3489
3270,836
3271,836
3272,836
3273,836
3274,836
3275,836
3276,836
3277,372
3278,372
3279,372
3280,1478
3281,1478
3282,1478
3283,1478
3284,1478
3285,1478
3286,1478
3287,1478
3288,1478
3289,643
3290,643
3291,643
3292,643
3293,854
3294,854
3295,882
3296,882
3297,882
3298,882
3299,882
3300,882
3301,882
3302,90
3303,90
3304,90
3305,143
3306,143
3307,737
3308,737
3309,737
3310,737
3311,1095
3312,1095
3313,1095
3314,1095
3315,1095
3316,1095
3317,1095
3318,1162
3319,1162
3320,2847
3321,2847
3322,2847
3323,244
3324,329
3325,329
3326,329
3327,329
3328,329
3329,329
3330,329
3331,419
3332,419
3333,554
3334,554
3335,648
3336,648
3337,648
3338,648
3339,648
3340,648
3341,648
3342,648
3343,648
3344,648
3345,648
3346,648
3347,654
3348,654
3349,705
3350,705
3351,705
3352,705
3353,735
3354,735
3355,735
3356,735
3357,884
3358,884
3359,905
3360,905
3361,905
3362,905
3363,905
3364,1017
3365,1017
3366,1017
3367,1017
3368,1097
3369,1097
3370,1097
3371,1097
3372,1097
3373,1097
3374,1097
3375,1155
3376,1290
3377,1290
3378,1297
3379,1297
3380,1297
3381,1297
3382,1297
3383,1297
3384,1297
3385,1297
3386,1375
3387,1375
3388,1375
3389,1375
3390,1375
3391,1375
3392,1462
3393,1462
3394,1462
3395,1462
3396,1675
3397,1675
3398,1675
3399,1675
3400,1675
3401,1675
3402,1765
3403,1765
3404,1765
3405,1765
3406,1765
3407,1765
3408,1765
3409,1765
3410,1765
3411,1765
3412,1765
3413,1765
3414,1765
3415,1765
3416,1765
3417,1765
3418,1765
3419,1765
3420,1765
3421,1765
3422,1765
3423,1793
3424,1793
3425,1793
3426,1931
3427,2009
3428,2009
3429,2055
3430,2055
3431,2089
3432,2089
3433,2089
3434,2166
3435,2166
3436,2166
3437,2365
3438,2365
3439,2365
3440,2365
3441,2519
3442,2519
3443,2519
3444,2519
3445,2961
3446,2961
3447,2961
3448,2961
3449,2961
3450,2961
3451,2961
3452,3050
3453,3050
3454,3050
3455,3050
3456,3300
3457,3300
3458,3300
3459,3511
3460,3511
3461,3702
3462,3702
3463,3702
3464,3702
3465,3702
3466,3702
3467,3702
3468,3947
3469,361
3470,361
3471,361
3472,361
3473,361
3474,361
3475,605
3476,605
3477,605
3478,605
3479,843
3480,843
3481,1810
3482,1810
3483,2564
3484,2564
3485,2564
3486,2564
3487,2564
3488,2564
3489,3810
3490,3810
3491,3810
3492,94
3493,94
3494,94
3495,94
3496,94
3497,94
3498,632
3499,632
3500,632
3501,632
3502,632
3503,2209
3504,2209
3505,2209
3506,2209
3507,2209
3508,2209
3509,2209
3510,2209
3511,2209
3512,2209
3513,2209
3514,2209
3515,95
3516,834
3517,834
3518,834
3519,1608
3520,1608
3521,2048
3522,97
3523,1443
3524,98
3525,99
3526,99
3527,99
3528,99
3529,459
3530,1406
3531,1406
3532,1406
3533,1880
3534,1880
3535,100
3536,100
3537,100
3538,100
3539,100
3540,100
3541,100
3542,351
3543,566
3544,566
3545,566
3546,566
3547,566
3548,566
3549,566
3550,566
3551,566
3552,566
3553,699
3554,699
3555,699
3556,699
3557,1232
3558,1232
3559,1232
3560,1232
3561,1232
3562,1509
3563,1509
3564,1509
3565,1509
3566,1509
3567,1509
3568,1509
3569,3014
3570,3014
3571,3014
3572,3014
3573,3014
3574,3014
3575,3014
3576,3014
3577,3014
3578,3014
3579,3014
3580,3014
3581,3014
3582,3014
3583,101
3584,101
3585,101
3586,282
3587,1137
3588,1137
3589,2095
3590,2095
3591,184
3592,207
3593,207
3594,207
3595,207
3596,213
3597,225
3598,225
3599,240
3600,240
3601,240
3602,240
3603,240
3604,240
3605,240
3606,240
3607,275
3608,275
3609,275
3610,275
3611,275
3612,275
3613,275
3614,275
3615,275
3616,463
3617,463
3618,463
3619,483
3620,483
3621,489
3622,489
3623,489
3624,489
3625,489
3626,489
3627,489
3628,521
3629,521
3630,521
3631,521
3632,521
3633,521
3634,521
3635,521
3636,521
3637,521
3638,521
3639,521
3640,521
3641,577
3642,585
3643,585
3644,585
3645,585
3646,585
3647,729
3648,729
3649,729
3650,729
3651,729
3652,729
3653,729
3654,729
3655,729
3656,920
3657,920
3658,1003
3659,1003
3660,1003
3661,1003
3662,1003
3663,1067
3664,1067
3665,1067
3666,1067
3667,1067
3668,1067
3669,1067
3670,1067
3671,1243
3672,1243
3673,1243
3674,1243
3675,1243
3676,1243
3677,1293
3678,1293
3679,1293
3680,1293
3681,1293
3682,1293
3683,1321
3684,1321
3685,1321
3686,1321
3687,1321
3688,1493
3689,1493
3690,1493
3691,1493
3692,1493
3693,1590
3694,1590
3695,1590
3696,1643
3697,1643
3698,1643
3699,1643
3700,1645
3701,1645
3702,1645
3703,1645
3704,1645
3705,1645
3706,1645
3707,1847
3708,1847
3709,1847
3710,1847
3711,1847
3712,1847
3713,1847
3714,1847
3715,1967
3716,1967
3717,1967
3718,1967
3719,1967
3720,1967
3721,2393
3722,2393
3723,2393
3724,2393
3725,2514
3726,2514
3727,2514
3728,2514
3729,2514
3730,2594
3731,2594
3732,2594
3733,2594
3734,2682
3735,2682
3736,2685
3737,2685
3738,2685
3739,2861
3740,2861
3741,2861
3742,2861
3743,2861
3744,2861
3745,2861
3746,2907
3747,2907
3748,2907
3749,2907
3750,2907
3751,2907
3752,3039
3753,3053
3754,3053
3755,3185
3756,3185
3757,3433
3758,3508
3759,3508
3760,3508
3761,3508
3762,3516
3763,3516
3764,3628
3765,3628
3766,3628
3767,3628
3768,3684
3769,3989
3770,888
3771,888
3772,2733
3773,2733
3774,2733
3775,104
3776,2819
3777,2819
3778,141
3779,141
3780,141
3781,186
3782,186
3783,235
3784,235
3785,235
3786,235
3787,235
3788,235
3789,235
3790,235
3791,235
3792,235
3793,235
3794,235
3795,235
3796,235
3797,235
3798,235
3799,235
3800,235
3801,235
3802,235
3803,235
3804,235
3805,235
3806,235
3807,235
3808,235
3809,235
3810,235
3811,977
3812,977
3813,1273
3814,1273
3815,1273
3816,1273
3817,1273
3818,1273
3819,1273
3820,1273
3821,1273
3822,1273
3823,1273
3824,1273
3825,1273
3826,1273
3827,1273
3828,1273
3829,1273
3830,1273
3831,1273
3832,1273
3833,1273
3834,1273
3835,1273
3836,1273
3837,1273
3838,1273
3839,1273
3840,1273
3841,1273
3842,1273
3843,1273
3844,1285
3845,1361
3846,1361
3847,1361
3848,1361
3849,1361
3850,1361
3851,1361
3852,1361
3853,1451
3854,1451
3855,1451
3856,1451
3857,1451
3858,1451
3859,1451
3860,1451
3861,1451
3862,1451
3863,1797
3864,1797
3865,1797
3866,1797
3867,1797
3868,2644
3869,2644
3870,2644
3871,2644
3872,2644
3873,2644
3874,2739
3875,2739
3876,2739
3877,3180
3878,3180
3879,3180
3880,3180
3881,3180
3882,3180
3883,3180
3884,3382
3885,3382
3886,3382
3887,3382
3888,3382
3889,106
3890,1059
3891,1059
3892,1059
3893,1059
3894,1059
3895,1059
3896,1059
3897,1059
3898,1059
3899,1059
3900,1059
3901,1059
3902,1059
3903,107
3904,718
3905,718
3906,108
3907,108
3908,1056
3909,1056
3910,1194
3911,1194
3912,1194
3913,1194
3914,109
3915,109
3916,109
3917,109
3918,109
3919,109
3920,109
3921,109
3922,109
3923,109
3924,112
3925,257
3926,257
3927,359
3928,418
3929,441
3930,441
3931,441
3932,756
3933,756
3934,756
3935,756
3936,1022
3937,1022
3938,1022
3939,1022
3940,1453
3941,1787
3942,3278
3943,3278
3944,3566
3945,3566
3946,3853
3947,110
3948,111
3949,111
3950,111
3951,111
3952,111
3953,111
3954,111
3955,111
3956,464
3957,464
3958,464
3959,464
3960,464
3961,464
3962,682
3963,682
3964,682
3965,682
3966,682
3967,821
3968,821
3969,821
3970,821
3971,821
3972,821
3973,821
3974,1702
3975,1702
3976,1702
3977,1702
3978,1702
3979,1702
3980,1702
3981,1702
3982,1702
3983,1740
3984,1740
3985,1740
3986,1740
3987,1740
3988,113
3989,113
3990,113
3991,113
3992,222
3993,222
3994,222
3995,941
3996,941
3997,941
3998,941
3999,1921
4000,1921
4001,1921
4002,1921
4003,1921
4004,1921
4005,1921
4006,1921
4007,1921
4008,1951
4009,1951
4010,1951
4011,1951
4012,1951
4013,1951
4014,114
4015,258
4016,548
4017,548
4018,548
4019,548
4020,548
4021,548
4022,548
4023,548
4024,548
4025,548
4026,784
4027,784
4028,1341
4029,1341
4030,1341
4031,1586
4032,340
4033,340
4034,340
4035,340
4036,397
4037,3856
4038,117
4039,2283
4040,2283
4041,119
4042,1253
4043,1253
4044,1253
4045,1253
4046,1253
4047,1253
4048,120
4049,185
4050,185
4051,185
4052,185
4053,247
4054,247
4055,247
4056,247
4057,791
4058,791
4059,794
4060,794
4061,794
4062,794
4063,794
4064,1621
4065,1621
4066,1621
4067,1621
4068,1621
4069,1710
4070,1710
4071,1824
4072,1824
4073,1824
4074,1886
4075,1886
4076,1886
4077,1886
4078,1886
4079,1886
4080,1944
4081,2013
4082,2013
4083,2013
4084,2277
4085,2771
4086,2771
4087,2771
4088,2771
4089,2771
4090,2983
4091,2983
4092,2983
4093,2983
4094,2983
4095,2983
4096,2983
4097,2983
4098,2983
4099,2983
4100,2983
4101,123
4102,123
4103,374
4104,374
4105,374
4106,374
4107,374
4108,374
4109,374
4110,2493
4111,2493
4112,2493
4113,2493
4114,2493
4115,2493
4116,2493
4117,2493
4118,2493
4119,2493
4120,2493
4121,2493
4122,2493
4123,2493
4124,124
4125,124
4126,125
4127,960
4128,960
4129,960
4130,960
4131,126
4132,1433
4133,1433
4134,130
4135,376
4136,376
4137,376
4138,376
4139,376
4140,376
4141,376
4142,680
4143,680
4144,680
4145,887
4146,887
4147,887
4148,887
4149,887
4150,887
4151,887
4152,887
4153,887
4154,1660
4155,1660
4156,2635
4157,2635
4158,3024
4159,1871
4160,1871
4161,1871
4162,1871
4163,1871
4164,1955
4165,134
4166,134
4167,765
4168,800
4169,800
4170,936
4171,936
4172,936
4173,1160
4174,1160
4175,1160
4176,1160
4177,1582
4178,1582
4179,1582
4180,1646
4181,1646
4182,1646
4183,1646
4184,1646
4185,1840
4186,2576
4187,2576
4188,2649
4189,2649
4190,2680
4191,3135
4192,3438
4193,3438
4194,3438
4195,3438
4196,3438
4197,3630
4198,3653
4199,3653
4200,3653
4201,3653
4202,3948
4203,165
4204,165
4205,165
4206,342
4207,342
4208,342
4209,348
4210,348
4211,348
4212,348
4213,348
4214,348
4215,460
4216,460
4217,460
4218,460
4219,460
4220,619
4221,619
4222,619
4223,619
4224,619
4225,619
4226,1150
4227,1150
4228,1150
4229,1150
4230,1150
4231,1150
4232,1150
4233,1150
4234,1150
4235,1150
4236,1210
4237,1210
4238,1210
4239,1210
4240,1210
4241,1210
4242,1210
4243,137
4244,137
4245,137
4246,137
4247,137
4248,137
4249,137
4250,137
4251,137
4252,137
4253,137
4254,265
4255,265
4256,265
4257,453
4258,453
4259,453
4260,453
4261,453
4262,453
4263,453
4264,453
4265,797
4266,797
4267,935
4268,935
4269,935
4270,935
4271,935
4272,935
4273,2103
4274,2695
4275,2695
4276,2695
4277,3356
4278,3356
4279,3356
4280,138
4281,138
4282,1268
4283,1268
4284,1268
4285,1515
4286,1515
4287,1515
4288,508
4289,508
4290,508
4291,508
4292,691
4293,691
4294,691
4295,691
4296,691
4297,691
4298,865
4299,865
4300,865
4301,865
4302,1047
4303,1047
4304,1047
4305,1047
4306,1085
4307,1085
4308,1265
4309,1265
4310,1265
4311,1265
4312,1265
4313,1265
4314,1265
4315,1265
4316,1265
4317,1331
4318,1331
4319,1349
4320,1349
4321,1349
4322,1349
4323,1349
4324,2092
4325,3670
4326,3670
4327,3670
4328,3670
4329,3670
4330,3670
4331,3670
4332,3670
4333,3670
4334,140
4335,140
4336,140
4337,140
4338,427
4339,427
4340,427
4341,427
4342,427
4343,427
4344,693
4345,693
4346,793
4347,637
4348,637
4349,637
4350,637
4351,637
4352,146
4353,146
4354,146
4355,146
4356,1755
4357,1755
4358,1755
4359,1755
4360,1755
4361,1755
4362,147
4363,147
4364,147
4365,1373
4366,3267
4367,3267
4368,1589
4369,1990
4370,1990
4371,1990
4372,1990
4373,1990
4374,1990
4375,1990
4376,1990
4377,1990
4378,1990
4379,1990
4380,1990
4381,1990
4382,1990
4383,1990
4384,1990
4385,1990
4386,1990
4387,1990
4388,1990
4389,1990
4390,1990
4391,1990
4392,1990
4393,1990
4394,1990
4395,1990
4396,1119
4397,1119
4398,1119
4399,1119
4400,1119
4401,1566
4402,1566
4403,1566
4404,1566
4405,1566
4406,1566
4407,1566
4408,1566
4409,1566
4410,1717
4411,1717
4412,1717
4413,1717
4414,1717
4415,1717
4416,1717
4417,1717
4418,1717
4419,1717
4420,1717
4421,1717
4422,1717
4423,1717
4424,1717
4425,1717
4426,1717
4427,1717
4428,1717
4429,1717
4430,1717
4431,1717
4432,1717
4433,1717
4434,1717
4435,1717
4436,1717
4437,1717
4438,1717
4439,1717
4440,1717
4441,1717
4442,1717
4443,1717
4444,1717
4445,2215
4446,2723
4447,2723
4448,2723
4449,2723
4450,2723
4451,2723
4452,2723
4453,2723
4454,2723
4455,2723
4456,2723
4457,2723
4458,4016
4459,4016
4460,150
4461,150
4462,150
4463,150
4464,206
4465,1029
4466,1346
4467,1654
4468,1654
4469,1654
4470,1715
4471,1986
4472,2245
4473,2245
4474,2245
4475,2899
4476,2899
4477,2899
4478,3129
4479,3611
4480,151
4481,151
4482,151
4483,151
4484,151
4485,379
4486,2202
4487,2202
4488,2202
4489,152
4490,152
4491,152
4492,152
4493,3009
4494,3009
4495,3009
4496,3009
4497,3009
4498,3088
4499,3088
4500,3088
4501,3088
4502,153
4503,297
4504,297
4505,297
4506,297
4507,297
4508,297
4509,297
4510,154
4511,199
4512,199
4513,199
4514,217
4515,217
4516,217
4517,217
4518,217
4519,217
4520,217
4521,217
4522,217
4523,217
4524,217
4525,217
4526,336
4527,336
4528,336
4529,336
4530,336
4531,336
4532,336
4533,336
4534,336
4535,336
4536,346
4537,1107
4538,1107
4539,1413
4540,1455
4541,1455
4542,1455
4543,1455
4544,1868
4545,1868
4546,2177
4547,2177
4548,2177
4549,2458
4550,2458
4551,2458
4552,2458
4553,2458
4554,2494
4555,2494
4556,2560
4557,2560
4558,2566
4559,2566
4560,2566
4561,2687
4562,2707
4563,2707
4564,2761
4565,2761
4566,2761
4567,2761
4568,2914
4569,3124
4570,3191
4571,3235
4572,3310
4573,3724
4574,3755
4575,3755
4576,647
4577,647
4578,647
4579,647
4580,647
4581,1641
4582,1641
4583,1641
4584,1641
4585,1998
4586,1998
4587,1998
4588,1998
4589,1998
4590,1998
4591,1998
4592,3200
4593,3200
4594,3200
4595,449
4596,449
4597,449
4598,158
4599,158
4600,158
4601,158
4602,158
4603,316
4604,316
4605,563
4606,563
4607,612
4608,612
4609,1773
4610,1773
4611,1773
4612,2307
4613,2307
4614,2307
4615,2307
4616,2905
4617,2905
4618,2905
4619,2905
4620,2942
4621,159
4622,450
4623,472
4624,160
4625,160
4626,1762
4627,161
4628,161
4629,161
4630,161
4631,161
4632,3517
4633,3517
4634,469
4635,629
4636,629
4637,629
4638,629
4639,629
4640,1283
4641,1283
4642,163
4643,163
4644,163
4645,331
4646,331
4647,331
4648,331
4649,331
4650,331
4651,331
4652,331
4653,420
4654,567
4655,567
4656,567
4657,631
4658,1084
4659,2715
4660,3491
4661,3491
4662,3547
4663,3880
4664,3880
4665,3963
4666,239
4667,239
4668,250
4669,250
4670,300
4671,300
4672,300
4673,300
4674,394
4675,409
4676,551
4677,551
4678,1100
4679,1100
4680,1100
4681,1100
4682,1100
4683,1100
4684,1980
4685,1980
4686,2243
4687,2447
4688,2459
4689,2459
4690,2496
4691,2557
4692,2557
4693,2557
4694,2821
4695,2919
4696,2919
4697,3793
4698,3793
4699,3793
4700,506
4701,506
4702,506
4703,506
4704,506
4705,813
4706,166
4707,166
4708,166
4709,166
4710,166
4711,166
4712,1544
4713,1544
4714,1544
4715,1544
4716,1544
4717,1544
4718,1544
4719,1544
4720,1544
4721,2727
4722,2727
4723,2727
4724,2727
4725,3613
4726,167
4727,167
4728,404
4729,404
4730,404
4731,404
4732,404
4733,404
4734,404
4735,404
4736,404
4737,404
4738,168
4739,169
4740,170
4741,538
4742,538
4743,2051
4744,2051
4745,2051
4746,434
4747,434
4748,434
4749,434
4750,434
4751,434
4752,434
4753,434
4754,434
4755,656
4756,656
4757,715
4758,715
4759,715
4760,715
4761,715
4762,715
4763,715
4764,715
4765,715
4766,715
4767,715
4768,715
4769,823
4770,823
4771,875
4772,875
4773,967
4774,967
4775,967
4776,969
4777,969
4778,969
4779,1383
4780,1383
4781,1383
4782,1383
4783,1879
4784,2529
4785,3011
4786,3011
4787,172
4788,172
4789,535
4790,535
4791,3272
4792,3272
4793,3302
4794,173
4795,373
4796,373
4797,373
4798,373
4799,373
4800,373
4801,373
4802,373
4803,373
4804,373
4805,174
4806,1440
4807,1440
4808,176
4809,324
4810,324
4811,324
4812,324
4813,324
4814,324
4815,324
4816,417
4817,417
4818,178
4819,178
4820,178
4821,1577
4822,1577
4823,1577
4824,1577
4825,1577
4826,1577
4827,1577
4828,1577
4829,1577
4830,1977
4831,1977
4832,1977
4833,3092
4834,3092
4835,3092
4836,179
4837,179
4838,179
4839,179
4840,179
4841,1389
4842,2954
4843,2954
4844,2954
4845,2954
4846,2954
4847,2954
4848,2954
4849,3450
4850,3450
4851,3450
4852,281
4853,281
4854,281
4855,181
4856,181
4857,181
4858,181
4859,675
4860,1318
4861,1963
4862,1963
4863,1963
4864,1963
4865,1963
4866,182
4867,182
4868,182
4869,182
4870,1173
4871,1173
4872,1173
4873,1173
4874,1310
4875,280
4876,280
4877,1002
4878,1002
4879,1002
4880,3674
4881,3674
4882,3674
4883,2979
4884,2979
4885,2979
4886,2979
4887,2979
4888,3607
4889,3607
4890,1345
4891,1345
4892,1345
4893,1345
4894,1345
4895,1345
4896,1345
4897,1820
4898,2232
4899,544
4900,544
4901,544
4902,544
4903,544
4904,544
4905,544
4906,544
4907,544
4908,1131
4909,1131
4910,1131
4911,1131
4912,1131
4913,1131
4914,1131
4915,1607
4916,1607
4917,1933
4918,1933
4919,1933
4920,2049
4921,2049
4922,2049
4923,2049
4924,2049
4925,2049
4926,2080
4927,2080
4928,2080
4929,2629
4930,188
4931,188
4932,188
4933,188
4934,263
4935,263
4936,263
4937,1354
4938,2227
4939,2227
4940,2227
4941,189
4942,189
4943,189
4944,189
4945,189
4946,189
4947,189
4948,674
4949,674
4950,1122
4951,190
4952,190
4953,1236
4954,1236
4955,1236
4956,1236
4957,216
4958,216
4959,216
4960,216
4961,426
4962,775
4963,1327
4964,1327
4965,192
4966,984
4967,984
4968,452
4969,452
4970,452
4971,679
4972,679
4973,679
4974,1121
4975,1121
4976,1121
4977,1362
4978,1362
4979,1362
4980,1362
4981,1362
4982,1362
4983,1362
4984,1362
4985,1362
4986,1362
4987,1362
4988,1841
4989,1841
4990,1841
4991,1841
4992,1841
4993,1841
4994,2241
4995,3503
4996,3503
4997,194
4998,194
4999,194
5000,279
5001,279
5002,279
5003,279
5004,279
5005,279
5006,279
5007,279
5008,1930
5009,1930
5010,195
5011,195
5012,195
5013,196
5014,196
5015,196
5016,1177
5017,1177
5018,1311
5019,2583
5020,2583
5021,3421
5022,3729
5023,197
5024,197
5025,509
5026,1857
5027,1857
5028,1857
5029,1857
5030,1857
5031,198
5032,198
5033,198
5034,981
5035,981
5036,981
5037,981
5038,981
5039,1618
5040,1618
5041,1618
5042,1209
5043,1209
5044,1209
5045,1209
5046,1209
5047,1209
5048,802
5049,802
5050,802
5051,802
5052,802
5053,802
5054,802
5055,802
5056,802
5057,1269
5058,3418
5059,3418
5060,201
5061,201
5062,201
5063,201
5064,201
5065,1481
5066,1481
5067,1481
5068,1713
5069,1713
5070,1713
5071,3208
5072,3208
5073,3208
5074,3208
5075,3208
5076,3208
5077,3544
5078,3863
5079,203
5080,203
5081,412
5082,1854
5083,3592
5084,3592
5085,3592
5086,3592
5087,3592
5088,205
5089,205
5090,752
5091,752
5092,752
5093,752
5094,3799
5095,3799
5096,3799
5097,1598
5098,1598
5099,383
5100,383
5101,958
5102,958
5103,958
5104,210
5105,210
5106,210
5107,562
5108,1697
5109,1826
5110,1826
5111,1826
5112,1826
5113,641
5114,641
5115,212
5116,212
5117,623
5118,623
5119,1393
5120,1393
5121,1720
5122,1720
5123,1720
5124,1720
5125,1720
5126,1816
5127,2156
5128,2156
5129,2156
5130,904
5131,904
5132,904
5133,2141
5134,2141
5135,2141
5136,2141
5137,2141
5138,2141
5139,2141
5140,2141
5141,2141
5142,2995
5143,232
5144,232
5145,232
5146,232
5147,232
5148,308
5149,308
5150,308
5151,328
5152,328
5153,328
5154,328
5155,328
5156,649
5157,1526
5158,1526
5159,1526
5160,1526
5161,1526
5162,1526
5163,218
5164,218
5165,218
5166,218
5167,218
5168,218
5169,277
5170,277
5171,277
5172,277
5173,277
5174,671
5175,671
5176,671
5177,839
5178,839
5179,1062
5180,2006
5181,2134
5182,2134
5183,2134
5184,2134
5185,2155
5186,2204
5187,2775
5188,2775
5189,2775
5190,2952
5191,2952
5192,1414
5193,227
5194,248
5195,248
5196,248
5197,248
5198,248
5199,248
5200,248
5201,248
5202,248
5203,248
5204,286
5205,286
5206,543
5207,1408
5208,2612
5209,221
5210,1662
5211,1662
5212,1662
5213,1662
5214,1662
5215,233
5216,290
5217,290
5218,290
5219,293
5220,505
5221,505
5222,505
5223,505
5224,505
5225,505
5226,505
5227,507
5228,639
5229,952
5230,952
5231,952
5232,952
5233,285
5234,285
5235,3958
5236,228
5237,1051
5238,2343
5239,2343
5240,2343
5241,2343
5242,2884
5243,230
5244,3582
5245,3582
5246,3582
5247,3582
5248,358
5249,358
5250,1237
5251,1237
5252,1237
5253,1237
5254,1237
5255,1237
5256,2452
5257,2452
5258,957
5259,957
5260,957
5261,957
5262,957
5263,957
5264,957
5265,957
5266,957
5267,616
5268,616
5269,616
5270,616
5271,616
5272,500
5273,500
5274,500
5275,500
5276,500
5277,500
5278,500
5279,500
5280,500
5281,500
5282,500
5283,500
5284,500
5285,500
5286,500
5287,500
5288,500
5289,500
5290,500
5291,500
5292,500
5293,500
5294,500
5295,500
5296,500
5297,753
5298,753
5299,753
5300,753
5301,753
5302,1042
5303,1042
5304,1042
5305,1042
5306,1042
5307,1042
5308,1042
5309,1474
5310,1474
5311,1474
5312,1475
5313,1475
5314,1475
5315,1475
5316,1475
5317,1475
5318,1475
5319,1475
5320,1530
5321,1530
5322,1530
5323,1537
5324,1537
5325,1605
5326,1605
5327,1695
5328,1695
5329,1808
5330,1808
5331,1808
5332,1808
5333,1808
5334,2220
5335,2220
5336,2220
5337,2220
