5546,1254
5547,1254
5548,1254
5549,2173
5550,2173
5551,2173
5552,2173
5553,2173
5554,2173
5555,2173
5556,2173
5557,2173
5558,2888
5559,2888
5560,2888
5561,5571
5562,5571
5563,5571
5564,5571
5565,5709
5566,5709
5567,5709
5568,5975
5569,5975
5570,5975
5571,5975
5572,6592
5573,6592
5574,285
5575,285
5576,285
5577,285
5578,285
5579,285
5580,285
5581,285
5582,480
5583,480
5584,480
5585,896
5586,1976
5587,1976
5588,1976
5589,1976
5590,1976
5591,1976
5592,1976
5593,1976
5594,1976
5595,1976
5596,1098
5597,1262
5598,1262
5599,1262
5600,1262
5601,1262
5602,1262
5603,1262
5604,1351
5605,1351
5606,1351
5607,1351
5608,1351
5609,1351
5610,1351
5611,1351
5612,1410
5613,1410
5614,1410
5615,1532
5616,1532
5617,1532
5618,1532
5619,2033
5620,2033
5621,2033
5622,2033
5623,2033
5624,2033
5625,2033
5626,2033
5627,2033
5628,2063
5629,2063
5630,2298
5631,2298
5632,2298
5633,2298
5634,2298
5635,2298
5636,2298
5637,2298
5638,3080
5639,3080
5640,3080
5641,3157
5642,3237
5643,3237
5644,3237
5645,3237
5646,3237
5647,3237
5648,3237
5649,3237
5650,3237
5651,3237
5652,3237
5653,3563
5654,3563
5655,3563
5656,3563
5657,3878
5658,3878
5659,3878
5660,3878
5661,3878
5662,3983
5663,3983
5664,3983
5665,3983
5666,3983
5667,3983
5668,5393
5669,5393
5670,5393
5671,60
5672,60
5673,60
5674,1336
5675,1336
5676,1336
5677,1336
5678,61
5679,61
5680,61
5681,61
5682,61
5683,61
5684,61
5685,61
5686,61
5687,61
5688,61
5689,61
5690,61
5691,61
5692,303
5693,303
5694,303
5695,303
5696,303
5697,303
5698,622
5699,622
5700,622
5701,622
5702,622
5703,622
5704,622
5705,622
5706,622
5707,649
5708,649
5709,649
5710,649
5711,686
5712,686
5713,754
5714,754
5715,754
5716,754
5717,754
5718,754
5719,902
5720,904
5721,904
5722,904
5723,904
5724,1277
5725,1277
5726,1277
5727,1277
5728,1727
5729,1727
5730,1727
5731,1727
5732,1727
5733,1727
5734,1727
5735,1727
5736,1727
5737,1727
5738,1727
5739,1727
5740,1727
5741,1727
5742,1727
5743,2560
5744,2560
5745,2560
5746,2560
5747,2560
5748,2560
5749,2560
5750,3045
5751,3045
5752,3045
5753,3045
5754,3164
5755,3164
5756,3354
5757,3354
5758,3354
5759,3354
5760,3354
5761,3354
5762,3354
5763,3354
5764,3541
5765,3541
5766,3541
5767,3541
5768,3541
5769,3541
5770,3541
5771,3541
5772,4764
5773,4764
5774,4764
5775,4764
5776,4764
5777,4947
5778,4947
5779,4947
5780,5200
5781,5200
5782,5200
5783,5352
5784,5352
5785,5352
5786,5352
5787,5352
5788,5352
5789,5352
5790,63
5791,63
5792,63
5793,661
5794,661
5795,661
5796,661
5797,661
5798,661
5799,661
5800,661
5801,661
5802,1166
5803,1166
5804,1166
5805,1166
5806,1166
5807,1166
5808,1166
5809,224
5810,224
5811,224
5812,912
5813,912
5814,912
5815,912
5816,912
5817,912
5818,912
5819,912
5820,912
5821,912
5822,912
5823,912
5824,912
5825,2467
5826,2467
5827,2467
5828,2467
5829,2467
5830,2467
5831,2467
5832,2467
5833,2467
5834,2467
5835,2467
5836,2467
5837,2467
5838,2467
5839,2467
5840,2467
5841,2467
5842,2834
5843,295
5844,295
5845,295
5846,295
5847,295
5848,295
5849,2044
5850,2044
5851,2044
5852,2044
5853,2044
5854,658
5855,3731
5856,3731
5857,3731
5858,3731
5859,3731
5860,3731
5861,3731
5862,3731
5863,3731
5864,3731
5865,251
5866,251
5867,251
5868,251
5869,251
5870,251
5871,251
5872,251
5873,251
5874,251
5875,251
5876,251
5877,251
5878,251
5879,251
5880,251
5881,251
5882,251
5883,251
5884,464
5885,464
5886,464
5887,464
5888,464
5889,464
5890,464
5891,464
5892,931
5893,931
5894,931
5895,963
5896,963
5897,963
5898,963
5899,963
5900,963
5901,963
5902,963
5903,963
5904,963
5905,963
5906,1513
5907,1513
5908,1513
5909,1513
5910,1513
5911,1513
5912,1656
5913,1656
5914,1656
5915,1656
5916,1855
5917,1855
5918,1855
5919,1855
5920,1855
5921,1855
5922,1855
5923,1855
5924,1855
5925,2047
5926,2047
5927,2047
5928,2047
5929,2047
5930,2047
5931,2047
5932,2047
5933,2047
5934,2047
5935,2404
5936,2655
5937,2655
5938,2655
5939,2655
5940,3368
5941,3368
5942,3368
5943,4162
5944,4162
5945,5132
5946,5132
5947,253
5948,253
5949,253
5950,253
5951,253
5952,253
5953,253
5954,877
5955,877
5956,877
5957,877
5958,877
5959,3828
5960,3828
5961,3828
5962,3828
5963,3828
5964,3828
5965,3828
5966,69
5967,69
5968,69
5969,69
5970,69
5971,755
5972,755
5973,755
5974,755
5975,755
5976,755
5977,755
5978,1121
5979,1121
5980,1121
5981,1121
5982,1121
5983,1121
5984,1121
5985,1121
5986,1883
5987,1883
5988,2291
5989,2291
5990,2291
5991,2291
5992,2291
5993,3155
5994,3155
5995,3155
5996,3155
5997,3155
5998,3155
5999,3155
6000,3155
6001,3155
6002,3155
6003,3155
6004,70
6005,70
6006,70
6007,70
6008,70
6009,70
6010,1219
6011,1219
6012,1307
6013,1307
6014,1307
6015,1307
6016,1307
6017,1307
6018,1307
6019,1769
6020,1769
6021,2057
6022,2057
6023,2057
6024,2057
6025,2057
6026,2057
6027,2057
6028,2057
6029,2057
6030,2057
6031,2057
6032,2057
6033,2310
6034,2310
6035,2310
6036,2310
6037,2310
6038,2310
6039,2310
6040,2310
6041,2310
6042,2310
6043,2310
6044,2310
6045,2336
6046,2336
6047,2336
6048,2336
6049,2492
6050,2492
6051,2492
6052,2492
6053,2552
6054,2552
6055,2552
6056,2552
6057,2552
6058,2606
6059,2606
6060,2606
6061,2606
6062,2606
6063,2606
6064,2606
6065,2606
6066,2606
6067,2606
6068,2606
6069,2960
6070,2960
6071,2960
6072,2960
6073,2960
6074,2960
6075,2960
6076,2960
6077,3042
6078,3042
6079,3042
6080,3042
6081,3042
6082,3042
6083,3042
6084,3042
6085,3042
6086,3042
6087,3042
6088,3042
6089,3042
6090,3147
6091,3377
6092,3377
6093,4304
6094,5221
6095,5221
6096,5424
6097,5628
6098,5628
6099,5735
6100,5735
6101,5749
6102,5749
6103,5749
6104,6564
6105,6564
6106,6679
6107,6679
6108,6679
6109,6679
6110,6679
6111,6854
6112,6854
6113,533
6114,533
6115,533
6116,533
6117,533
6118,533
6119,533
6120,533
6121,533
6122,533
6123,928
6124,928
6125,928
6126,928
6127,928
6128,1122
6129,1122
6130,1122
6131,1122
6132,1122
6133,1122
6134,1122
6135,1782
6136,1782
6137,1782
6138,1782
6139,1798
6140,1798
6141,1798
6142,1798
6143,1798
6144,1798
6145,1798
6146,1798
6147,1798
6148,1798
6149,1798
6150,1798
6151,1798
6152,1798
6153,2051
6154,2051
6155,2051
6156,2051
6157,2208
6158,2208
6159,2208
6160,2208
6161,2208
6162,2208
6163,2208
6164,2566
6165,2566
6166,2566
6167,2566
6168,2566
6169,2566
6170,2566
6171,2566
6172,2607
6173,2607
6174,2607
6175,2607
6176,2607
6177,2723
6178,2723
6179,2723
6180,2723
6181,2723
6182,2723
6183,2723
6184,2723
6185,2723
6186,2723
6187,2856
6188,2856
6189,2856
6190,2856
6191,2856
6192,2856
6193,3759
6194,3759
6195,3759
6196,3759
6197,3759
6198,3759
6199,3759
6200,3759
6201,3911
6202,3911
6203,3911
6204,3911
6205,3911
6206,4197
6207,4197
6208,4197
6209,4197
6210,5800
6211,5800
6212,5800
6213,5800
6214,5800
6215,6013
6216,6013
6217,496
6218,496
6219,496
6220,496
6221,1161
6222,1161
6223,1161
6224,1161
6225,1161
6226,1161
6227,1161
6228,1161
6229,1161
6230,1161
6231,1161
6232,1434
6233,1434
6234,1434
6235,2258
6236,2258
6237,2258
6238,2258
6239,2258
6240,2258
6241,73
6242,73
6243,73
6244,73
6245,4223
6246,4223
6247,4223
6248,4223
6249,4223
6250,4223
6251,4223
6252,4223
6253,4223
6254,4223
6255,4223
6256,4223
6257,83
6258,83
6259,83
6260,83
6261,83
6262,83
6263,83
6264,83
6265,83
6266,83
6267,83
6268,986
6269,986
6270,986
6271,986
6272,986
6273,986
6274,986
6275,986
6276,986
6277,986
6278,986
6279,986
6280,986
6281,986
6282,1302
6283,1302
6284,1302
6285,1302
6286,1302
6287,1397
6288,1397
6289,1404
6290,1404
6291,1498
6292,1498
6293,1498
6294,1498
6295,1498
6296,1652
6297,1652
6298,1652
6299,1652
6300,1652
6301,1949
6302,2290
6303,2290
6304,2290
6305,2290
6306,2290
6307,2420
6308,2561
6309,2561
6310,2561
6311,2561
6312,2561
6313,2561
6314,2561
6315,2561
6316,2561
6317,2561
6318,2561
6319,2561
6320,2561
6321,2561
6322,2561
6323,2561
6324,2561
6325,2561
6326,5560
6327,5560
6328,5560
6329,5560
6330,5560
6331,5560
6332,5560
6333,5560
6334,5560
6335,6606
6336,6606
6337,6606
6338,75
6339,75
6340,75
6341,75
6342,88
6343,88
6344,88
6345,88
6346,88
6347,88
6348,88
6349,76
6350,174
6351,174
6352,174
6353,174
6354,250
6355,250
6356,250
6357,250
6358,250
6359,250
6360,6882
6361,6882
6362,6882
6363,77
6364,77
6365,77
6366,405
6367,405
6368,2933
6369,2933
6370,2933
6371,2933
6372,2933
6373,2933
6374,2933
6375,2933
6376,2933
6377,2933
6378,2933
6379,2933
6380,2933
6381,2933
6382,2933
6383,1320
6384,2013
6385,2013
6386,2042
6387,2042
6388,2042
6389,2042
6390,2042
6391,2042
6392,2042
6393,2042
6394,2042
6395,2042
6396,2042
6397,2198
6398,2198
6399,2198
6400,5247
6401,5247
6402,5247
6403,5307
6404,5307
6405,5307
6406,79
6407,79
6408,395
6409,395
6410,395
6411,395
6412,395
6413,395
6414,798
6415,798
6416,798
6417,798
6418,798
6419,1442
6420,1448
6421,1448
6422,1448
6423,1448
6424,1448
6425,1476
6426,1476
6427,1734
6428,1734
6429,1734
6430,1734
6431,1734
6432,1734
6433,1734
6434,3003
6435,4317
6436,4317
6437,4317
6438,4509
6439,4509
6440,4509
6441,4509
6442,4778
6443,4886
6444,4886
6445,5343
6446,5343
6447,5343
6448,5343
6449,5343
6450,5343
6451,5343
6452,5343
6453,7058
6454,80
6455,80
6456,80
6457,80
6458,2605
6459,2605
6460,2605
6461,2605
6462,2605
6463,2605
6464,2605
6465,2605
6466,2605
6467,4023
6468,4023
6469,4023
6470,4023
6471,4023
6472,4023
6473,4023
6474,4023
6475,4023
6476,4023
6477,4023
6478,4023
6479,4023
6480,4023
6481,4023
6482,4023
6483,4023
6484,4023
6485,110
6486,110
6487,110
6488,110
6489,110
6490,110
6491,110
6492,259
6493,259
6494,259
6495,259
6496,310
6497,310
6498,310
6499,310
6500,310
6501,310
6502,617
6503,1408
6504,1408
6505,1408
6506,1408
6507,1408
6508,1408
6509,3825
6510,3825
6511,3825
6512,3825
6513,3825
6514,3825
6515,3825
6516,3825
6517,3825
6518,3825
6519,3897
6520,3897
6521,4638
6522,4638
6523,4638
6524,4638
6525,89
6526,89
6527,89
6528,124
6529,1346
6530,1346
6531,1346
6532,1346
6533,1346
6534,1346
6535,1346
6536,1346
6537,1346
6538,2783
6539,3480
6540,3480
6541,3480
6542,3480
6543,3480
6544,3480
6545,3480
6546,3480
6547,3480
6548,3480
6549,4896
6550,4896
6551,351
6552,351
6553,351
6554,351
6555,351
6556,351
6557,351
6558,351
6559,351
6560,620
6561,620
6562,620
6563,620
6564,620
6565,620
6566,620
6567,1411
6568,1411
6569,1411
6570,4665
6571,4665
6572,4665
6573,4665
6574,4665
6575,4665
6576,4665
6577,4915
6578,4915
6579,4915
6580,5029
6581,5029
6582,5029
6583,5029
6584,5029
6585,5176
6586,84
6587,84
6588,84
6589,84
6590,84
6591,3586
6592,3586
6593,3586
6594,3586
6595,3586
6596,3586
6597,3586
6598,3586
6599,3586
6600,3990
6601,3990
6602,3990
6603,3990
6604,3990
6605,3990
6606,3990
6607,3990
6608,3990
6609,3990
6610,3990
6611,3990
6612,3990
6613,5224
6614,5224
6615,5224
6616,85
6617,85
6618,85
6619,380
6620,380
6621,2037
6622,2037
6623,2037
6624,2037
6625,2037
6626,2037
6627,2037
6628,2037
6629,2037
6630,2037
6631,2109
6632,2109
6633,2109
6634,2109
6635,2109
6636,2109
6637,3709
6638,3709
6639,3709
6640,4009
6641,4009
6642,4281
6643,4281
6644,4281
6645,4637
6646,4637
6647,4637
6648,4770
6649,4874
6650,4874
6651,4874
6652,4874
6653,4889
6654,86
6655,86
6656,86
6657,86
6658,86
6659,2985
6660,2985
6661,2985
6662,2985
6663,2985
6664,3297
6665,3297
6666,3846
6667,3846
6668,3846
6669,3846
6670,3846
6671,3846
6672,3846
6673,3846
6674,4710
6675,4710
6676,4710
6677,4710
6678,4710
6679,5835
6680,5835
6681,5835
6682,5835
6683,87
6684,87
6685,87
6686,87
6687,2160
6688,2160
6689,2160
6690,2160
6691,3366
6692,3767
6693,3767
6694,3785
6695,3785
6696,1621
6697,1621
6698,1621
6699,1621
6700,1621
6701,1621
6702,2639
6703,2639
6704,2639
6705,2639
6706,2639
6707,4467
6708,4467
6709,4467
6710,2530
6711,5531
6712,5531
6713,5531
6714,777
6715,777
6716,777
6717,777
6718,2669
6719,2669
6720,2669
6721,2669
6722,2669
6723,2669
6724,3082
6725,3082
6726,3082
6727,3082
6728,3082
6729,3082
6730,3082
6731,3082
6732,3082
6733,3082
6734,3620
6735,3620
6736,3620
6737,3620
6738,3620
6739,3620
6740,4682
6741,4682
6742,4682
6743,7115
6744,91
6745,91
6746,210
6747,210
6748,210
6749,210
6750,210
6751,92
6752,92
6753,92
6754,92
6755,92
6756,5008
6757,5566
6758,370
6759,370
6760,370
6761,370
6762,370
6763,370
6764,370
6765,650
6766,650
6767,650
6768,650
6769,650
6770,650
6771,1245
6772,1245
6773,1245
6774,1245
6775,1245
6776,1245
6777,1245
6778,1278
6779,1278
6780,1278
6781,1278
6782,1278
6783,1278
6784,1571
6785,1571
6786,1571
6787,1571
6788,1571
6789,1571
6790,1571
6791,1571
6792,1571
6793,1571
6794,1571
6795,1571
6796,2635
6797,2635
6798,2635
6799,2635
6800,2828
6801,2828
6802,4508
6803,4508
6804,4508
6805,4508
6806,4508
6807,4508
6808,4508
6809,4508
6810,4508
6811,4508
6812,4923
6813,4923
6814,4923
6815,4923
6816,7011
6817,7011
6818,7011
6819,7011
6820,326
6821,326
6822,326
6823,326
6824,326
6825,326
6826,326
6827,326
6828,326
6829,326
6830,326
6831,326
6832,535
6833,1034
6834,1034
6835,1034
6836,1034
6837,1034
6838,1034
6839,1034
6840,1034
6841,1034
6842,1034
6843,1034
6844,1034
6845,1034
6846,1034
6847,1034
6848,1832
6849,1832
6850,95
6851,95
6852,95
6853,786
6854,786
6855,786
6856,786
6857,786
6858,786
6859,786
6860,786
6861,786
6862,96
6863,96
6864,96
6865,96
6866,132
6867,132
6868,750
6869,750
6870,750
6871,750
6872,750
6873,750
6874,750
6875,750
6876,750
6877,750
6878,750
6879,750
6880,750
6881,1460
6882,1460
6883,1460
6884,1460
6885,1460
6886,1460
6887,2025
6888,2025
6889,2025
6890,4005
6891,6229
6892,97
6893,97
6894,688
6895,688
6896,688
6897,688
6898,688
6899,688
6900,688
6901,688
6902,6456
6903,99
6904,99
6905,99
6906,1630
6907,1630
6908,1630
6909,1630
6910,1630
6911,1630
6912,1630
6913,2187
6914,271
6915,271
6916,271
6917,271
6918,271
6919,271
6920,271
6921,271
6922,366
6923,366
6924,366
6925,366
6926,366
6927,366
6928,366
6929,366
6930,366
6931,366
6932,366
6933,436
6934,436
6935,436
6936,590
6937,590
6938,590
6939,590
6940,590
6941,590
6942,590
6943,590
6944,920
6945,920
6946,920
6947,1199
6948,1199
6949,1350
6950,1350
6951,2069
6952,2069
6953,2069
6954,2069
6955,2069
6956,2069
6957,2069
6958,2069
6959,2261
6960,2261
6961,2261
6962,2815
6963,2815
6964,2815
6965,2815
6966,2815
6967,2815
6968,2815
6969,2815
6970,2815
6971,2815
6972,2815
6973,2815
6974,3178
6975,3178
6976,6230
6977,6230
6978,6949
6979,101
6980,101
6981,101
6982,101
6983,2386
6984,2386
6985,2386
6986,2386
6987,134
6988,640
6989,640
6990,640
6991,640
6992,640
6993,703
6994,703
6995,703
6996,1164
6997,1164
6998,1164
6999,1164
7000,1164
7001,1164
7002,1164
7003,1164
7004,1164
7005,1164
7006,1615
7007,1615
7008,1615
7009,1615
7010,1615
7011,1615
7012,1615
7013,1615
7014,1615
7015,1766
7016,1766
7017,1766
7018,2460
7019,3289
7020,103
7021,103
7022,103
7023,103
7024,103
7025,1671
7026,1671
7027,1715
7028,1715
7029,1715
7030,1715
7031,1841
7032,1841
7033,1841
7034,4534
7035,104
7036,104
7037,104
7038,1379
7039,1379
7040,1379
7041,1379
7042,1379
7043,1379
7044,1379
7045,2479
7046,2479
7047,2479
7048,2479
7049,2479
7050,2479
7051,2479
7052,2479
7053,2479
7054,3244
7055,3478
7056,3478
7057,3478
7058,3478
7059,5049
7060,5049
7061,5049
7062,5049
7063,5049
7064,5049
7065,6410
7066,1473
7067,1473
7068,1473
7069,1473
7070,1473
7071,1473
7072,1473
7073,1473
7074,201
7075,201
7076,201
7077,201
7078,201
7079,630
7080,630
7081,630
7082,630
7083,630
7084,630
7085,630
7086,630
7087,630
7088,630
7089,630
7090,630
7091,630
7092,630
7093,978
7094,978
7095,992
7096,992
7097,992
7098,992
7099,992
7100,992
7101,992
7102,1069
7103,1069
7104,1069
7105,1069
7106,1417
7107,1417
7108,1417
7109,1417
7110,1417
7111,1417
7112,1417
7113,1564
7114,1564
7115,1564
7116,1564
7117,1564
7118,1564
7119,1564
7120,1564
7121,1564
7122,1564
7123,1564
7124,1564
7125,1564
7126,1564
7127,1602
7128,1602
7129,1602
7130,1602
7131,2247
7132,2461
7133,2461
7134,2461
7135,2461
7136,2461
7137,2461
7138,2461
7139,2461
7140,2499
7141,2674
7142,3417
7143,3417
7144,3417
7145,3417
7146,3417
7147,3417
7148,3417
7149,3417
7150,3417
7151,3591
7152,3591
7153,3705
7154,3810
7155,3810
7156,3985
7157,3985
7158,4177
7159,4177
7160,4177
7161,4177
7162,4177
7163,4747
7164,4747
7165,4897
7166,4897
7167,5160
7168,5160
7169,5160
7170,6007
7171,6588
7172,6588
7173,6588
7174,6588
7175,2677
7176,2677
7177,2677
7178,2677
7179,2677
7180,1052
7181,1052
7182,2008
7183,2008
7184,2076
7185,2076
7186,2076
7187,2076
7188,2084
7189,2084
7190,2084
7191,2084
7192,3093
7193,3093
7194,3093
7195,3093
7196,3290
7197,3290
7198,3793
7199,3793
7200,3793
7201,3793
7202,3793
7203,3793
7204,3793
7205,3793
7206,3793
7207,3813
7208,3813
7209,3813
7210,3813
7211,4712
7212,4712
7213,4712
7214,5205
7215,5983
7216,5983
7217,6187
7218,6301
7219,109
7220,109
7221,109
7222,109
7223,109
7224,733
7225,733
7226,733
7227,733
7228,733
7229,733
7230,733
7231,2003
7232,2003
7233,2003
7234,2003
7235,2003
7236,2003
7237,2003
7238,2003
7239,2003
7240,2003
7241,2003
7242,2003
7243,2003
7244,2003
7245,2003
7246,2003
7247,2003
7248,3180
7249,3180
7250,4498
7251,319
7252,319
7253,712
7254,1661
7255,1661
7256,1824
7257,1824
7258,1824
7259,1824
7260,1921
7261,2237
7262,2748
7263,3225
7264,3225
7265,3225
7266,3225
7267,3442
7268,3442
7269,3768
7270,3768
7271,4119
7272,4119
7273,111
7274,112
7275,194
7276,194
7277,194
7278,194
7279,194
7280,194
7281,333
7282,333
7283,333
7284,975
7285,975
7286,975
7287,114
7288,114
7289,114
7290,114
7291,459
7292,459
7293,459
7294,504
7295,504
7296,504
7297,504
7298,504
7299,504
7300,2048
7301,2048
7302,2048
7303,2048
7304,115
7305,115
7306,244
7307,244
7308,244
7309,244
7310,244
7311,244
7312,244
7313,244
7314,244
7315,244
7316,1127
7317,1127
7318,1127
7319,1127
7320,1127
7321,1127
7322,1127
7323,1127
7324,1127
7325,1127
7326,1127
7327,5663
7328,5663
7329,116
7330,116
7331,116
7332,139
7333,139
7334,139
7335,139
7336,139
7337,139
7338,439
7339,439
7340,439
7341,439
7342,439
7343,439
7344,522
7345,522
7346,522
7347,735
7348,735
7349,735
7350,735
7351,735
7352,741
7353,741
7354,741
7355,741
7356,741
7357,1118
7358,1118
7359,1118
7360,1118
7361,1118
7362,1118
7363,1369
7364,1369
7365,1369
7366,1369
7367,1369
7368,1369
7369,1369
7370,1614
7371,2058
7372,2058
7373,2058
7374,2058
7375,2058
7376,2058
7377,2058
7378,2058
7379,2058
7380,4118
7381,5577
7382,5577
7383,5577
7384,5577
7385,5577
7386,5577
7387,5577
7388,5577
7389,5577
7390,5577
7391,5577
7392,5577
7393,5577
7394,5577
7395,454
7396,454
7397,4037
7398,119
7399,577
7400,577
7401,577
7402,577
7403,577
7404,577
7405,577
7406,577
7407,577
7408,577
7409,577
7410,577
7411,3443
7412,3443
7413,3443
7414,3443
7415,3443
7416,3443
7417,3443
7418,121
7419,1916
7420,3400
7421,3400
7422,3400
7423,5932
7424,5932
7425,5932
7426,5932
7427,5932
7428,322
7429,322
7430,322
7431,561
7432,561
7433,561
7434,561
7435,561
7436,871
7437,871
7438,871
7439,871
7440,871
7441,871
7442,871
7443,871
7444,871
7445,1271
7446,1271
7447,1271
7448,1374
7449,1374
7450,1374
7451,1374
7452,1374
7453,2138
7454,2138
7455,2551
7456,2551
7457,2551
7458,2551
7459,2896
7460,2896
7461,2896
7462,2896
7463,2896
7464,2896
7465,3683
7466,4185
7467,4185
7468,4185
7469,123
7470,123
7471,1839
7472,1839
7473,1839
7474,1839
7475,1839
7476,1839
7477,2995
7478,2995
7479,6268
7480,125
7481,125
7482,125
7483,125
7484,1044
7485,1044
7486,1044
7487,1044
7488,1044
7489,1044
7490,1450
7491,1450
7492,1450
7493,1450
7494,1450
7495,4738
7496,4738
7497,4738
7498,4738
7499,4738
7500,4738
7501,4738
7502,4738
7503,4738
7504,126
7505,3130
7506,3130
7507,3130
7508,127
7509,127
7510,127
7511,5787
7512,5787
7513,5787
7514,5787
7515,5787
7516,5787
7517,6739
7518,6739
7519,128
7520,128
7521,525
7522,525
7523,525
7524,525
7525,525
7526,525
7527,525
7528,525
7529,525
7530,525
7531,525
7532,525
7533,525
7534,525
7535,525
7536,525
7537,525
7538,525
7539,525
7540,525
7541,2150
7542,2150
7543,4894
7544,4894
7545,1004
7546,1004
7547,1004
7548,1004
7549,1004
7550,1004
7551,1004
7552,1004
7553,3868
7554,3868
7555,3868
7556,3868
7557,5836
7558,965
7559,965
7560,965
7561,965
7562,965
7563,2664
7564,2664
7565,186
7566,186
7567,186
7568,186
7569,579
7570,579
7571,998
7572,998
7573,998
7574,998
7575,998
7576,998
7577,998
7578,998
7579,998
7580,998
7581,1108
7582,1108
7583,1108
7584,1482
7585,1482
7586,1503
7587,3982
7588,3982
7589,245
7590,245
7591,245
7592,2597
7593,2597
7594,2597
7595,193
7596,193
7597,193
7598,193
7599,193
7600,193
7601,193
7602,193
7603,193
7604,420
7605,420
7606,420
7607,420
7608,560
7609,560
7610,560
7611,560
7612,560
7613,560
7614,560
7615,560
7616,560
7617,560
7618,560
7619,560
7620,685
7621,685
7622,685
7623,685
7624,961
7625,961
7626,961
7627,1061
7628,1061
7629,1061
7630,1061
7631,1061
7632,1061
7633,1174
7634,1174
7635,1174
7636,1174
7637,1174
7638,2682
7639,2682
7640,2682
7641,2682
7642,2682
7643,2682
7644,2682
7645,2682
7646,2682
7647,2807
7648,2807
7649,2807
7650,2807
7651,2807
7652,2807
7653,2945
7654,2945
7655,2945
7656,3642
7657,3642
7658,3642
7659,3642
7660,3642
7661,3642
7662,4347
7663,4347
7664,886
7665,886
7666,886
7667,4580
7668,4580
7669,4580
7670,4580
7671,4580
7672,4580
7673,4580
7674,4580
7675,4580
7676,171
7677,171
7678,171
7679,171
7680,171
7681,485
7682,485
7683,485
7684,485
7685,485
7686,485
7687,485
7688,485
7689,485
7690,485
7691,485
7692,485
7693,1124
7694,1932
7695,1932
7696,1932
7697,1932
7698,1932
7699,1932
7700,1932
7701,1932
7702,2271
7703,2271
7704,2271
7705,2425
7706,2425
7707,2425
7708,2425
7709,2425
7710,2449
7711,2449
7712,2851
7713,3007
7714,3007
7715,3007
7716,3007
7717,3007
7718,3007
7719,3007
7720,3007
7721,3007
7722,3123
7723,3123
7724,3123
7725,3979
7726,3979
7727,3979
7728,3979
7729,3979
7730,4934
7731,4934
7732,5115
7733,5115
7734,5115
7735,5115
7736,5115
7737,5115
7738,5115
7739,5115
7740,5115
7741,5115
7742,5161
7743,5161
7744,5161
7745,5161
7746,5441
7747,5839
7748,5839
7749,5934
7750,6099
7751,6099
7752,6099
7753,6214
7754,6214
7755,6214
7756,6214
7757,6577
7758,6577
7759,6577
7760,6577
7761,6577
7762,6577
7763,6815
7764,1847
7765,1847
7766,256
7767,346
7768,346
7769,242
7770,242
7771,242
7772,242
7773,242
7774,281
7775,352
7776,352
7777,352
7778,421
7779,421
7780,421
7781,421
7782,421
7783,421
7784,421
7785,421
7786,421
7787,421
7788,421
7789,874
7790,874
7791,972
7792,973
7793,973
7794,973
7795,973
7796,973
7797,973
7798,973
7799,1180
7800,1180
7801,1180
7802,1180
7803,1180
7804,1180
7805,1180
7806,1180
7807,1180
7808,1180
7809,1180
7810,1246
7811,1543
7812,1543
7813,1910
7814,1910
7815,1910
7816,1910
7817,1910
7818,1952
7819,1952
7820,2067
7821,2570
7822,2570
7823,2570
7824,2967
7825,2967
7826,2967
7827,2967
7828,2967
7829,2967
7830,2967
7831,3862
7832,3862
7833,3925
7834,3925
7835,3925
7836,4877
7837,4877
7838,4877
7839,4877
7840,5420
7841,5420
7842,5420
7843,5420
7844,5433
7845,7002
7846,7170
7847,899
7848,899
7849,899
7850,899
7851,899
7852,899
7853,899
7854,899
7855,899
7856,2357
7857,2357
7858,2357
7859,5403
7860,5403
7861,5403
7862,5403
7863,5403
7864,5403
7865,5403
7866,5403
7867,5403
7868,5403
7869,5403
7870,5403
7871,5403
7872,478
7873,1324
7874,1324
7875,1324
7876,1324
7877,1324
7878,1324
7879,1324
7880,2596
7881,2596
7882,2596
7883,4989
7884,4989
7885,416
7886,416
7887,549
7888,549
7889,2581
7890,2581
7891,2581
7892,147
7893,147
7894,2816
7895,2816
7896,2816
7897,2816
7898,2816
7899,2816
7900,2816
7901,743
7902,849
7903,849
7904,849
7905,849
7906,1578
7907,1578
7908,1578
7909,1578
7910,1578
7911,2162
7912,2162
7913,2162
7914,2162
7915,2162
7916,2162
7917,2162
7918,2162
7919,2162
7920,2162
7921,2162
7922,2166
7923,2166
7924,2166
7925,2166
7926,2166
7927,2166
7928,2166
7929,3020
7930,3020
7931,3020
7932,3020
7933,3020
7934,3020
7935,4225
7936,4225
7937,4777
7938,4777
7939,4777
7940,4777
7941,149
7942,149
7943,149
7944,149
7945,339
7946,339
7947,339
7948,671
7949,671
7950,671
7951,671
7952,671
7953,671
7954,1163
7955,1163
7956,1163
7957,1163
7958,1163
7959,1163
7960,1163
7961,1361
7962,1361
7963,1405
7964,1887
7965,1887
7966,1887
7967,1887
7968,2295
7969,2414
7970,2414
7971,2414
7972,2414
7973,2414
7974,2414
7975,2796
7976,2796
7977,2796
7978,3445
7979,3448
7980,3448
7981,3448
7982,3600
7983,3600
7984,3600
7985,4094
7986,4094
7987,4094
7988,4111
7989,4207
7990,4314
7991,5452
7992,5603
7993,5603
7994,5603
7995,5603
7996,6186
7997,6186
7998,6186
7999,6186
8000,6186
8001,6386
8002,6386
8003,6386
8004,6386
8005,6461
8006,466
8007,466
